close,high,low,open,time,volume,date
29.5433,30.074,29.4833,29.748,1606453200,4578000.0,2020-11-27 05:00:00
29.496,29.648,29.0173,29.4667,1606712400,9217500.0,2020-11-30 05:00:00
30.2373,30.302,29.5253,29.7573,1606798800,7783500.0,2020-12-01 05:00:00
29.494,30.1673,29.3673,30.1673,1606885200,7929000.0,2020-12-02 05:00:00
29.7667,29.8653,29.38,29.38,1606971600,6694500.0,2020-12-03 05:00:00
30.0,30.07,29.756,29.8513,1607058000,4824000.0,2020-12-04 05:00:00
29.908,30.0147,29.704,29.868,1607317200,5875500.0,2020-12-07 05:00:00
29.3333,29.8933,29.1713,29.714,1607403600,8901000.0,2020-12-08 05:00:00
29.6013,29.6367,29.2413,29.4913,1607490000,13075500.0,2020-12-09 05:00:00
29.7333,29.8,29.148,29.4887,1607576400,9948000.0,2020-12-10 05:00:00
29.8627,30.0793,29.5333,29.6707,1607662800,9783000.0,2020-12-11 05:00:00
29.8367,30.6667,29.802,30.0227,1607922000,9780000.0,2020-12-14 05:00:00
29.9387,30.14,29.8113,30.0707,1608008400,8818500.0,2020-12-15 05:00:00
30.332,30.4693,29.882,29.9773,1608094800,9657000.0,2020-12-16 05:00:00
30.122,30.548,29.8127,30.4247,1608181200,9490500.0,2020-12-17 05:00:00
30.0767,30.2853,29.898,30.1487,1608267600,23632500.0,2020-12-18 05:00:00
30.1727,30.1887,29.49,29.786,1608526800,7018500.0,2020-12-21 05:00:00
30.226,30.4167,29.876,30.0833,1608613200,8188500.0,2020-12-22 05:00:00
30.5287,30.7127,30.23,30.2533,1608699600,5562000.0,2020-12-23 05:00:00
30.784,30.8487,30.4213,30.6767,1608786000,3858000.0,2020-12-24 05:00:00
30.4707,31.1847,30.4593,30.9913,1609131600,8950500.0,2020-12-28 05:00:00
30.172,30.68,30.0907,30.5313,1609218000,6397500.0,2020-12-29 05:00:00
30.12,30.576,30.0833,30.178,1609304400,3793500.0,2020-12-30 05:00:00
30.1713,30.23,29.77,30.0433,1609390800,5427000.0,2020-12-31 05:00:00
30.2647,30.7993,29.9747,30.2813,1609736400,8922000.0,2021-01-04 05:00:00
30.0853,30.3673,29.706,30.1647,1609822800,5959500.0,2021-01-05 05:00:00
31.012,31.1627,29.7993,29.944,1609909200,9924000.0,2021-01-06 05:00:00
31.3267,31.5,30.7173,30.9193,1609995600,7422000.0,2021-01-07 05:00:00
31.8613,32.0627,31.3307,31.3513,1610082000,11803500.0,2021-01-08 05:00:00
32.2553,32.4067,31.6353,31.6353,1610341200,8061000.0,2021-01-11 05:00:00
33.0267,33.1073,32.1653,32.1653,1610427600,9895500.0,2021-01-12 05:00:00
32.1873,32.9647,32.15,32.8493,1610514000,6301500.0,2021-01-13 05:00:00
31.4333,32.3667,31.392,32.224,1610600400,8443500.0,2021-01-14 05:00:00
31.1127,31.5973,30.7833,31.1847,1610686800,18970500.0,2021-01-15 05:00:00
30.9293,31.1847,30.4787,30.9207,1611032400,8077500.0,2021-01-19 05:00:00
31.0793,31.202,30.5947,30.9233,1611118800,6727500.0,2021-01-20 05:00:00
31.4007,31.57,31.0387,31.1093,1611205200,5913000.0,2021-01-21 05:00:00
30.4873,31.4153,30.464,31.406,1611291600,7431000.0,2021-01-22 05:00:00
29.9967,30.42,29.6687,30.4067,1611550800,11929500.0,2021-01-25 05:00:00
30.3,30.336,29.6847,30.1953,1611637200,9460500.0,2021-01-26 05:00:00
28.558,30.04,28.5333,30.0353,1611723600,22942500.0,2021-01-27 05:00:00
28.822,29.3927,28.5593,28.9013,1611810000,12613500.0,2021-01-28 05:00:00
28.3647,28.9347,28.2687,28.5233,1611896400,13173000.0,2021-01-29 05:00:00
29.1027,29.456,28.366,28.5533,1612155600,12057000.0,2021-02-01 05:00:00
29.6647,30.2393,29.1787,29.1787,1612242000,11713500.0,2021-02-02 05:00:00
29.4987,29.8647,29.4247,29.6673,1612328400,8833500.0,2021-02-03 05:00:00
30.1227,30.2333,29.4973,29.528,1612414800,8404500.0,2021-02-04 05:00:00
29.886,30.5793,29.7207,30.2233,1612501200,9249000.0,2021-02-05 05:00:00
30.1667,30.4667,30.0707,30.1533,1612760400,7299000.0,2021-02-08 05:00:00
30.218,30.332,29.9793,30.068,1612846800,7645500.0,2021-02-09 05:00:00
30.4313,30.5167,29.8267,30.4447,1612933200,10951500.0,2021-02-10 05:00:00
28.8773,30.6,28.6667,30.3853,1613019600,19144500.0,2021-02-11 05:00:00
28.87,29.124,28.586,28.8147,1613106000,9120000.0,2021-02-12 05:00:00
29.5187,29.576,28.856,28.856,1613451600,11644500.0,2021-02-16 05:00:00
29.8307,29.918,29.348,29.462,1613538000,9462000.0,2021-02-17 05:00:00
30.568,30.6367,29.4807,29.484,1613624400,11020500.0,2021-02-18 05:00:00
30.694,30.9713,30.19,30.6667,1613710800,10297500.0,2021-02-19 05:00:00
30.4447,30.6767,30.3333,30.5913,1613970000,7354500.0,2021-02-22 05:00:00
30.2647,30.916,29.7793,30.464,1614056400,12703500.0,2021-02-23 05:00:00
30.3913,30.5507,30.138,30.2133,1614142800,8173500.0,2021-02-24 05:00:00
29.726,30.5013,29.5707,30.252,1614229200,13041000.0,2021-02-25 05:00:00
29.822,30.17,29.746,29.9467,1614315600,11178000.0,2021-02-26 05:00:00
30.082,30.3487,29.9587,30.0067,1614574800,9550500.0,2021-03-01 05:00:00
30.0907,30.1833,29.7707,30.03,1614661200,10431000.0,2021-03-02 05:00:00
30.3,30.558,29.8987,29.932,1614747600,10846500.0,2021-03-03 05:00:00
30.0173,30.664,29.8773,30.3313,1614834000,11847000.0,2021-03-04 05:00:00
31.0567,31.1487,29.83,30.0,1614920400,11229000.0,2021-03-05 05:00:00
31.5267,32.0293,31.1,31.3153,1615179600,10213500.0,2021-03-08 05:00:00
30.9947,31.994,30.964,31.5313,1615266000,9166500.0,2021-03-09 05:00:00
31.5933,31.7407,30.894,31.3773,1615352400,6408000.0,2021-03-10 05:00:00
31.6233,31.8353,31.4847,31.5847,1615438800,5730000.0,2021-03-11 05:00:00
32.176,32.266,31.5493,31.6153,1615525200,5878500.0,2021-03-12 05:00:00
32.2873,32.42,31.8173,32.2287,1615780800,5452500.0,2021-03-15 04:00:00
32.2613,32.3373,32.026,32.28,1615867200,5212500.0,2021-03-16 04:00:00
32.1987,32.4547,32.0573,32.4333,1615953600,6696000.0,2021-03-17 04:00:00
32.1453,32.3287,31.8007,31.8007,1616040000,6862500.0,2021-03-18 04:00:00
32.54,32.826,32.0253,32.152,1616126400,19443000.0,2021-03-19 04:00:00
32.7227,32.8927,32.3173,32.5927,1616385600,10296000.0,2021-03-22 04:00:00
32.3527,33.052,32.32,32.8687,1616472000,7582500.0,2021-03-23 04:00:00
32.5907,32.8667,32.32,32.32,1616558400,6979500.0,2021-03-24 04:00:00
33.132,33.2187,32.3027,32.5487,1616644800,7084500.0,2021-03-25 04:00:00
33.7827,33.818,32.9433,33.2553,1616731200,9342000.0,2021-03-26 04:00:00
33.8687,33.9627,33.6653,33.8527,1616990400,7645500.0,2021-03-29 04:00:00
33.942,34.1493,33.6033,33.8613,1617076800,7783500.0,2021-03-30 04:00:00
33.8167,34.096,33.6907,33.942,1617163200,10086000.0,2021-03-31 04:00:00
33.8547,34.0,33.608,33.974,1617249600,5433000.0,2021-04-01 04:00:00
33.9407,34.192,33.8667,34.0667,1617595200,8955000.0,2021-04-05 04:00:00
34.284,34.4613,33.7673,33.8347,1617681600,6613500.0,2021-04-06 04:00:00
34.176,34.4193,34.0047,34.264,1617768000,3915000.0,2021-04-07 04:00:00
33.8813,34.3487,33.8327,34.3487,1617854400,5415000.0,2021-04-08 04:00:00
34.4473,34.4987,33.7913,33.928,1617940800,6345000.0,2021-04-09 04:00:00
34.638,34.7513,34.3047,34.6113,1618200000,7905000.0,2021-04-12 04:00:00
34.3593,34.5927,34.1773,34.5867,1618286400,5506500.0,2021-04-13 04:00:00
34.5127,34.6013,34.1727,34.406,1618372800,5386500.0,2021-04-14 04:00:00
34.7993,35.0207,34.0467,34.6667,1618459200,7566000.0,2021-04-15 04:00:00
35.368,35.6,34.7287,34.8093,1618545600,14928000.0,2021-04-16 04:00:00
35.5847,35.988,35.4227,35.6393,1618804800,7815000.0,2021-04-19 04:00:00
35.7513,35.988,35.4453,35.8653,1618891200,7641000.0,2021-04-20 04:00:00
35.5507,35.8867,35.524,35.742,1618977600,5575500.0,2021-04-21 04:00:00
35.3053,35.6153,35.132,35.5507,1619064000,5712000.0,2021-04-22 04:00:00
35.5073,35.7813,35.06,35.402,1619150400,4858500.0,2021-04-23 04:00:00
35.0793,35.4487,34.9647,35.3887,1619409600,4320000.0,2021-04-26 04:00:00
35.51,35.6433,35.1833,35.2473,1619496000,5425500.0,2021-04-27 04:00:00
35.2633,35.762,35.146,35.566,1619582400,7234500.0,2021-04-28 04:00:00
36.478,36.504,35.3487,35.4833,1619668800,11920500.0,2021-04-29 04:00:00
36.8587,36.8953,36.2013,36.2627,1619755200,10021500.0,2021-04-30 04:00:00
36.9973,37.4653,36.9473,37.0067,1620014400,8196000.0,2021-05-03 04:00:00
37.3253,37.3333,36.7567,36.902,1620100800,8551500.0,2021-05-04 04:00:00
37.3393,37.4593,36.7693,37.3147,1620187200,8412000.0,2021-05-05 04:00:00
37.4147,37.6,37.184,37.5267,1620273600,6781500.0,2021-05-06 04:00:00
37.488,37.582,37.14,37.1733,1620360000,7069500.0,2021-05-07 04:00:00
37.498,37.9087,37.4887,37.6,1620619200,7287000.0,2021-05-10 04:00:00
37.322,37.6,36.666,37.4327,1620705600,8190000.0,2021-05-11 04:00:00
36.552,37.432,36.4533,37.2393,1620792000,7968000.0,2021-05-12 04:00:00
36.9613,37.2,36.5447,36.6007,1620878400,7713000.0,2021-05-13 04:00:00
36.8887,37.1527,36.6467,37.132,1620964800,9549000.0,2021-05-14 04:00:00
36.8773,37.2793,36.7073,37.1487,1621224000,6693000.0,2021-05-17 04:00:00
36.538,37.128,36.4433,37.0667,1621310400,6765000.0,2021-05-18 04:00:00
36.1647,36.3307,35.7767,36.2667,1621396800,6360000.0,2021-05-19 04:00:00
36.4347,36.7327,36.146,36.146,1621483200,5145000.0,2021-05-20 04:00:00
36.28,36.772,36.1173,36.516,1621569600,9097500.0,2021-05-21 04:00:00
35.792,36.5313,35.7647,36.3973,1621828800,4771500.0,2021-05-24 04:00:00
35.6533,35.876,35.4,35.792,1621915200,7803000.0,2021-05-25 04:00:00
35.4147,35.7073,35.3267,35.7073,1622001600,6928500.0,2021-05-26 04:00:00
35.2733,35.5767,35.164,35.536,1622088000,9264000.0,2021-05-27 04:00:00
35.6747,35.9747,35.278,35.312,1622174400,8934000.0,2021-05-28 04:00:00
35.8433,36.086,35.5693,35.8033,1622520000,5961000.0,2021-06-01 04:00:00
35.574,36.0447,35.5293,36.0447,1622606400,6705000.0,2021-06-02 04:00:00
35.22,35.544,35.11,35.484,1622692800,5662500.0,2021-06-03 04:00:00
35.106,35.2973,34.796,35.2487,1622779200,4861500.0,2021-06-04 04:00:00
35.0293,35.216,34.6213,34.936,1623038400,7110000.0,2021-06-07 04:00:00
35.2707,35.4073,34.8667,35.0,1623124800,7435500.0,2021-06-08 04:00:00
35.1987,35.4773,35.0787,35.3893,1623211200,5175000.0,2021-06-09 04:00:00
35.1827,35.3887,35.072,35.1627,1623297600,4867500.0,2021-06-10 04:00:00
35.6507,35.6927,35.2,35.3053,1623384000,6726000.0,2021-06-11 04:00:00
35.4947,35.6173,35.1267,35.602,1623643200,5838000.0,2021-06-14 04:00:00
35.6713,35.8047,35.2753,35.594,1623729600,5938500.0,2021-06-15 04:00:00
35.632,35.8133,35.4427,35.8133,1623816000,6670500.0,2021-06-16 04:00:00
35.836,35.8847,35.3973,35.678,1623902400,9300000.0,2021-06-17 04:00:00
35.806,36.1053,35.4607,35.764,1623988800,12922500.0,2021-06-18 04:00:00
36.4667,36.6247,35.8613,35.9867,1624248000,6073500.0,2021-06-21 04:00:00
36.7767,36.9507,36.3453,36.39,1624334400,5860500.0,2021-06-22 04:00:00
36.6567,36.944,36.4107,36.784,1624420800,5283000.0,2021-06-23 04:00:00
36.6413,36.8113,36.506,36.544,1624507200,6810000.0,2021-06-24 04:00:00
37.144,37.3707,36.718,36.7207,1624593600,24586500.0,2021-06-25 04:00:00
37.438,37.538,36.9587,37.2533,1624852800,5581500.0,2021-06-28 04:00:00
37.6647,37.8453,37.36,37.36,1624939200,4636500.0,2021-06-29 04:00:00
37.7473,37.9647,37.666,37.8913,1625025600,4510500.0,2021-06-30 04:00:00
38.3587,38.4667,37.7593,37.7947,1625112000,5272500.0,2021-07-01 04:00:00
38.792,38.8527,38.2267,38.448,1625198400,4128000.0,2021-07-02 04:00:00
38.6787,38.8387,38.4033,38.8227,1625544000,6409500.0,2021-07-06 04:00:00
39.0067,39.152,38.5167,38.7207,1625630400,6766500.0,2021-07-07 04:00:00
38.7687,39.0087,38.4193,38.8653,1625716800,4552500.0,2021-07-08 04:00:00
39.4433,39.4747,38.8847,38.97,1625803200,4159500.0,2021-07-09 04:00:00
39.434,39.5613,39.0533,39.3887,1626062400,5623500.0,2021-07-12 04:00:00
39.3,39.6447,39.186,39.476,1626148800,4312500.0,2021-07-13 04:00:00
39.6693,39.718,39.334,39.41,1626235200,3634500.0,2021-07-14 04:00:00
39.8307,39.8687,39.508,39.6333,1626321600,5173500.0,2021-07-15 04:00:00
40.0867,40.1607,39.736,39.7987,1626408000,5230500.0,2021-07-16 04:00:00
39.63,40.174,39.3733,39.9207,1626667200,5683500.0,2021-07-19 04:00:00
40.492,40.84,39.7333,39.7333,1626753600,8151000.0,2021-07-20 04:00:00
40.2927,40.5833,40.1447,40.5107,1626840000,4794000.0,2021-07-21 04:00:00
40.6027,40.7067,40.222,40.4173,1626926400,3414000.0,2021-07-22 04:00:00
41.3947,41.4447,40.7127,40.7153,1627012800,4147500.0,2021-07-23 04:00:00
41.304,41.4487,41.0053,41.3087,1627272000,5191500.0,2021-07-26 04:00:00
41.098,41.3853,40.784,40.948,1627358400,5319000.0,2021-07-27 04:00:00
40.6393,41.332,40.6093,41.11,1627444800,6763500.0,2021-07-28 04:00:00
39.7547,39.8593,38.6,39.3333,1627531200,10012500.0,2021-07-29 04:00:00
40.256,40.4227,39.78,39.8,1627617600,7432500.0,2021-07-30 04:00:00
40.0753,40.4447,39.8467,40.3033,1627876800,8668500.0,2021-08-02 04:00:00
40.8333,41.1533,40.1993,40.1993,1627963200,7503000.0,2021-08-03 04:00:00
40.3887,40.8947,40.1887,40.756,1628049600,4066500.0,2021-08-04 04:00:00
40.3433,40.7847,40.098,40.4453,1628136000,4356000.0,2021-08-05 04:00:00
40.23,40.5933,40.0,40.2313,1628222400,6223500.0,2021-08-06 04:00:00
39.9067,40.1433,39.7073,40.124,1628481600,4887000.0,2021-08-09 04:00:00
40.0433,40.2193,39.5693,39.7453,1628568000,6970500.0,2021-08-10 04:00:00
40.0787,40.5907,40.0113,40.084,1628654400,6567000.0,2021-08-11 04:00:00
39.7953,40.2193,39.612,40.2193,1628740800,6273000.0,2021-08-12 04:00:00
39.602,39.968,39.5727,39.7353,1628827200,3907500.0,2021-08-13 04:00:00
40.26,40.2913,39.5273,39.5273,1629086400,5253000.0,2021-08-16 04:00:00
39.9847,40.2273,39.388,40.152,1629172800,5464500.0,2021-08-17 04:00:00
39.9227,40.3647,39.872,39.8913,1629259200,4767000.0,2021-08-18 04:00:00
40.142,40.2033,39.772,39.878,1629345600,4354500.0,2021-08-19 04:00:00
40.4273,40.548,40.1707,40.308,1629432000,4438500.0,2021-08-20 04:00:00
40.1733,40.482,40.0493,40.3247,1629691200,5398500.0,2021-08-23 04:00:00
39.96,40.2887,39.8873,40.046,1629777600,4935000.0,2021-08-24 04:00:00
40.4713,40.5547,40.0527,40.134,1629864000,5353500.0,2021-08-25 04:00:00
40.0187,40.5113,40.002,40.41,1629950400,4047000.0,2021-08-26 04:00:00
39.4607,39.9533,39.4427,39.602,1630036800,5671500.0,2021-08-27 04:00:00
39.7767,39.9827,39.5493,39.572,1630296000,5650500.0,2021-08-30 04:00:00
39.6053,39.7893,39.338,39.7893,1630382400,7903500.0,2021-08-31 04:00:00
39.5027,39.9533,39.296,39.7333,1630468800,6453000.0,2021-09-01 04:00:00
38.588,39.742,38.3007,39.5593,1630555200,12229500.0,2021-09-02 04:00:00
38.9867,39.058,38.262,38.588,1630641600,7203000.0,2021-09-03 04:00:00
38.7107,39.0707,38.6227,38.858,1630987200,5281500.0,2021-09-07 04:00:00
39.4267,39.428,38.606,38.8173,1631073600,6181500.0,2021-09-08 04:00:00
39.4773,39.6993,39.3667,39.47,1631160000,5443500.0,2021-09-09 04:00:00
39.4907,39.9047,39.3,39.5567,1631246400,5742000.0,2021-09-10 04:00:00
39.1587,39.778,38.9167,39.6173,1631505600,5659500.0,2021-09-13 04:00:00
39.39,39.4407,39.0667,39.1813,1631592000,5019000.0,2021-09-14 04:00:00
40.0613,40.2247,39.3207,39.386,1631678400,5931000.0,2021-09-15 04:00:00
40.4587,40.664,40.212,40.212,1631764800,4467000.0,2021-09-16 04:00:00
39.956,40.4867,39.84,40.0493,1631851200,14599500.0,2021-09-17 04:00:00
39.934,40.0,39.4813,39.696,1632110400,8946000.0,2021-09-20 04:00:00
40.4813,40.7033,40.1233,40.1467,1632196800,5884500.0,2021-09-21 04:00:00
41.3507,41.532,40.506,40.8153,1632283200,7554000.0,2021-09-22 04:00:00
41.7553,41.96,41.434,41.434,1632369600,6153000.0,2021-09-23 04:00:00
41.7027,41.8127,41.3333,41.502,1632456000,4375500.0,2021-09-24 04:00:00
41.5787,41.6307,41.1153,41.6147,1632715200,5427000.0,2021-09-27 04:00:00
40.8707,41.6087,40.6627,41.5387,1632801600,6963000.0,2021-09-28 04:00:00
41.7333,41.8953,40.9247,40.9773,1632888000,4581000.0,2021-09-29 04:00:00
40.7373,41.7233,40.5573,41.7233,1632974400,6897000.0,2021-09-30 04:00:00
40.296,40.98,39.9907,40.8547,1633060800,5080500.0,2021-10-01 04:00:00
39.8853,40.6307,39.6133,40.264,1633320000,8973000.0,2021-10-04 04:00:00
40.508,40.774,39.7187,39.9993,1633406400,8590500.0,2021-10-05 04:00:00
40.862,40.952,40.134,40.332,1633492800,7131000.0,2021-10-06 04:00:00
40.788,41.286,40.7353,41.1867,1633579200,6285000.0,2021-10-07 04:00:00
40.6833,41.04,40.4813,40.786,1633665600,6984000.0,2021-10-08 04:00:00
40.348,40.8713,40.332,40.664,1633924800,4026000.0,2021-10-11 04:00:00
40.5947,40.8,40.2887,40.5873,1634011200,3150000.0,2021-10-12 04:00:00
40.8227,40.866,40.1153,40.6467,1634097600,3994500.0,2021-10-13 04:00:00
41.6753,41.698,40.7967,40.8347,1634184000,4329000.0,2021-10-14 04:00:00
41.9327,42.208,41.8667,41.89,1634270400,5245500.0,2021-10-15 04:00:00
42.5553,42.684,41.9447,41.9447,1634529600,7173000.0,2021-10-18 04:00:00
42.5493,42.746,42.1693,42.66,1634616000,5161500.0,2021-10-19 04:00:00
42.9607,43.2293,42.644,42.8373,1634702400,4933500.0,2021-10-20 04:00:00
44.2167,44.252,42.92,43.1947,1634788800,4825500.0,2021-10-21 04:00:00
44.238,44.606,43.994,44.3013,1634875200,4227000.0,2021-10-22 04:00:00
44.0893,44.434,43.9613,44.316,1635134400,6142500.0,2021-10-25 04:00:00
43.89,44.248,43.8087,44.1687,1635220800,4687500.0,2021-10-26 04:00:00
43.3967,43.8947,43.14,43.8727,1635307200,9309000.0,2021-10-27 04:00:00
41.6533,43.0213,40.8853,42.9333,1635393600,14271000.0,2021-10-28 04:00:00
41.488,42.158,41.2173,41.6207,1635480000,8284500.0,2021-10-29 04:00:00
41.3153,41.696,41.0613,41.4887,1635739200,8035500.0,2021-11-01 04:00:00
41.4067,41.93,41.1773,41.462,1635825600,8884500.0,2021-11-02 04:00:00
41.438,41.6627,40.934,41.5167,1635912000,6541500.0,2021-11-03 04:00:00
42.258,42.422,41.3887,41.3887,1635998400,7986000.0,2021-11-04 04:00:00
42.5387,42.644,42.0773,42.4667,1636084800,4678500.0,2021-11-05 04:00:00
42.344,42.708,42.0613,42.5087,1636347600,3582000.0,2021-11-08 05:00:00
42.8967,43.17,42.3667,42.456,1636434000,4377000.0,2021-11-09 05:00:00
43.198,43.2693,42.8527,42.8527,1636520400,4012500.0,2021-11-10 05:00:00
43.006,43.522,42.962,43.2827,1636606800,3601500.0,2021-11-11 05:00:00
43.2653,43.6487,43.0287,43.3273,1636693200,3823500.0,2021-11-12 05:00:00
43.3173,43.786,43.216,43.2687,1636952400,3553500.0,2021-11-15 05:00:00
43.4667,43.968,43.0413,43.2453,1637038800,6471000.0,2021-11-16 05:00:00
42.7313,43.8473,42.6387,43.5947,1637125200,5662500.0,2021-11-17 05:00:00
43.0633,43.2867,42.5687,42.824,1637211600,4981500.0,2021-11-18 05:00:00
42.4113,43.2567,42.3267,43.2567,1637298000,5505000.0,2021-11-19 05:00:00
42.678,43.104,42.4593,42.5333,1637557200,6178500.0,2021-11-22 05:00:00
43.4207,43.5573,42.4393,42.6127,1637643600,4290000.0,2021-11-23 05:00:00
43.1007,43.29,42.8353,43.1833,1637730000,4546500.0,2021-11-24 05:00:00
42.382,42.8667,42.1753,42.6947,1637902800,3837000.0,2021-11-26 05:00:00
42.9433,43.192,42.31,42.758,1638162000,4737000.0,2021-11-29 05:00:00
42.544,43.4547,42.2227,42.7913,1638248400,10350000.0,2021-11-30 05:00:00
42.4493,43.4953,42.4173,42.8273,1638334800,6814500.0,2021-12-01 05:00:00
43.8233,44.2273,42.5207,42.5207,1638421200,8413500.0,2021-12-02 05:00:00
43.9453,44.566,43.6947,44.132,1638507600,7006500.0,2021-12-03 05:00:00
44.0953,44.858,44.0467,44.36,1638766800,5935500.0,2021-12-06 05:00:00
44.8527,45.0533,44.226,44.422,1638853200,7240500.0,2021-12-07 05:00:00
44.9813,45.546,44.4093,45.2133,1638939600,5943000.0,2021-12-08 05:00:00
44.8,45.3947,44.73,44.9813,1639026000,4455000.0,2021-12-09 05:00:00
45.4913,45.4953,44.91,45.194,1639112400,3915000.0,2021-12-10 05:00:00
44.784,45.5813,44.6287,45.4353,1639371600,6442500.0,2021-12-13 05:00:00
44.4907,44.874,44.2593,44.822,1639458000,7798500.0,2021-12-14 05:00:00
45.814,45.9933,44.542,44.542,1639544400,6373500.0,2021-12-15 05:00:00
45.8313,46.4387,45.6233,46.0927,1639630800,7084500.0,2021-12-16 05:00:00
45.0713,46.0913,44.83,45.7827,1639717200,16069500.0,2021-12-17 05:00:00
44.8393,45.2847,44.156,44.8607,1639976400,7339500.0,2021-12-20 05:00:00
44.9813,45.2,44.2353,44.8393,1640062800,5754000.0,2021-12-21 05:00:00
45.43,45.434,44.756,45.128,1640149200,5064000.0,2021-12-22 05:00:00
45.2947,45.916,45.1993,45.43,1640235600,3925500.0,2021-12-23 05:00:00
46.1627,46.2147,45.27,45.6313,1640581200,4816500.0,2021-12-27 05:00:00
46.458,46.536,46.0953,46.1873,1640667600,3654000.0,2021-12-28 05:00:00
47.2093,47.344,46.6487,46.6487,1640754000,3790500.0,2021-12-29 05:00:00
46.7847,47.3907,46.7187,47.158,1640840400,3438000.0,2021-12-30 05:00:00
47.082,47.3793,46.6,46.8507,1640926800,5728500.0,2021-12-31 05:00:00
46.396,47.2473,45.8987,46.9173,1641186000,5389500.0,2022-01-03 05:00:00
46.5907,46.9467,46.312,46.3233,1641272400,6015000.0,2022-01-04 05:00:00
45.6887,46.87,45.6287,46.7173,1641358800,6780000.0,2022-01-05 05:00:00
46.6813,46.7967,45.8107,45.954,1641445200,6093000.0,2022-01-06 05:00:00
45.4833,46.6647,45.4193,46.6647,1641531600,5266500.0,2022-01-07 05:00:00
45.0053,45.448,44.296,45.448,1641790800,6850500.0,2022-01-10 05:00:00
45.44,45.458,44.3293,44.8907,1641877200,6127500.0,2022-01-11 05:00:00
45.5733,45.8333,45.2353,45.5513,1641963600,5313000.0,2022-01-12 05:00:00
45.8493,46.2447,45.6747,46.1973,1642050000,4381500.0,2022-01-13 05:00:00
45.258,46.186,44.9847,46.164,1642136400,8857500.0,2022-01-14 05:00:00
44.378,45.136,43.7633,44.9447,1642482000,8146500.0,2022-01-18 05:00:00
43.9727,44.9187,43.926,44.5333,1642568400,8070000.0,2022-01-19 05:00:00
43.204,44.6227,43.0727,43.976,1642654800,7426500.0,2022-01-20 05:00:00
42.3947,43.568,42.254,43.3287,1642741200,13459500.0,2022-01-21 05:00:00
43.8513,44.0353,42.0593,42.0593,1643000400,9106500.0,2022-01-24 05:00:00
43.0913,43.7987,42.8273,43.6667,1643086800,10296000.0,2022-01-25 05:00:00
42.0547,43.6427,41.9993,43.2667,1643173200,10570500.0,2022-01-26 05:00:00
42.3113,42.94,42.0667,42.5653,1643259600,7492500.0,2022-01-27 05:00:00
42.9013,42.9013,41.9673,42.706,1643346000,10225500.0,2022-01-28 05:00:00
43.45,43.5447,42.4073,42.6667,1643605200,9126000.0,2022-01-31 05:00:00
43.7993,43.8493,43.018,43.424,1643691600,6612000.0,2022-02-01 05:00:00
44.828,44.9827,43.512,43.894,1643778000,8457000.0,2022-02-02 05:00:00
44.032,44.8867,43.876,44.426,1643864400,7678500.0,2022-02-03 05:00:00
43.0953,43.748,42.2773,43.748,1643950800,7398000.0,2022-02-04 05:00:00
