close,high,low,open,time,volume,date
213.92,216.2633,201.0167,201.64,1607317200,168929100.0,2020-12-07 05:00:00
216.6267,217.0933,206.1667,208.5033,1607403600,192795000.0,2020-12-08 05:00:00
201.4933,218.1067,196.0,217.8967,1607490000,213873600.0,2020-12-09 05:00:00
209.0233,209.25,188.78,191.4567,1607576400,201249600.0,2020-12-10 05:00:00
203.33,208.0,198.9333,205.0033,1607662800,139425000.0,2020-12-11 05:00:00
213.2767,214.25,203.4,206.3333,1607922000,156121800.0,2020-12-14 05:00:00
211.0833,215.6333,207.9333,214.4267,1608008400,135214500.0,2020-12-15 05:00:00
207.59,210.8333,201.6667,209.41,1608094800,126287400.0,2020-12-16 05:00:00
218.6333,219.6067,206.5,209.3967,1608181200,168810300.0,2020-12-17 05:00:00
231.6667,231.6667,209.5133,222.9667,1608267600,666378600.0,2020-12-18 05:00:00
216.62,222.8333,215.3567,222.08,1608526800,174135900.0,2020-12-21 05:00:00
213.4467,216.6267,204.7433,216.0,1608613200,155148000.0,2020-12-22 05:00:00
215.3267,217.1667,207.5233,210.7333,1608699600,99519000.0,2020-12-23 05:00:00
220.59,222.03,213.6667,214.33,1608786000,68596800.0,2020-12-24 05:00:00
221.23,227.1333,220.2667,224.8367,1609131600,96835800.0,2020-12-28 05:00:00
221.9967,223.3,218.3333,220.3333,1609218000,68732400.0,2020-12-29 05:00:00
231.5933,232.2,222.7867,224.0,1609304400,128538000.0,2020-12-30 05:00:00
235.2233,239.5733,230.3733,233.33,1609390800,148949700.0,2020-12-31 05:00:00
243.2567,248.1633,239.0633,239.82,1609736400,145914600.0,2021-01-04 05:00:00
245.0367,246.9467,239.7333,241.22,1609822800,96735600.0,2021-01-05 05:00:00
251.9933,258.0,249.7,252.83,1609909200,134100000.0,2021-01-06 05:00:00
272.0133,272.33,258.4,259.21,1609995600,154496700.0,2021-01-07 05:00:00
293.34,294.83,279.4633,285.3333,1610082000,225166500.0,2021-01-08 05:00:00
270.3967,284.81,267.8733,283.1333,1610341200,177904800.0,2021-01-11 05:00:00
283.1467,289.3333,275.78,277.0,1610427600,138812100.0,2021-01-12 05:00:00
284.8033,286.8233,277.3333,284.2533,1610514000,99937500.0,2021-01-13 05:00:00
281.6667,287.6667,279.5833,281.13,1610600400,93798900.0,2021-01-14 05:00:00
275.3867,286.6333,273.0333,284.0,1610686800,116332800.0,2021-01-15 05:00:00
281.5167,283.3333,277.6667,279.2667,1611032400,76101000.0,2021-01-19 05:00:00
283.4833,286.5,279.0933,286.2467,1611118800,76997700.0,2021-01-20 05:00:00
281.6633,285.24,280.4733,285.0,1611205200,61563300.0,2021-01-21 05:00:00
282.2133,282.6667,276.2067,278.1033,1611291600,60199500.0,2021-01-22 05:00:00
293.6,300.1333,279.6067,285.0,1611550800,123520200.0,2021-01-25 05:00:00
294.3633,298.6333,290.5333,297.1267,1611637200,69394800.0,2021-01-26 05:00:00
288.0533,297.1667,286.22,290.1167,1611723600,82002000.0,2021-01-27 05:00:00
278.4767,282.6667,267.0,273.3333,1611810000,79134000.0,2021-01-28 05:00:00
264.51,280.8033,260.0333,276.6667,1611896400,104972400.0,2021-01-29 05:00:00
279.9367,280.6667,265.1867,271.43,1612155600,76174200.0,2021-02-01 05:00:00
290.93,293.5,280.7333,281.56,1612242000,73038600.0,2021-02-02 05:00:00
284.8967,292.6933,284.3533,292.34,1612328400,55030500.0,2021-02-03 05:00:00
283.33,285.5,277.8067,285.0,1612414800,47438100.0,2021-02-04 05:00:00
284.0767,288.2567,279.6567,281.6667,1612501200,55699800.0,2021-02-05 05:00:00
287.8067,292.59,284.9167,289.89,1612760400,60485100.0,2021-02-08 05:00:00
283.1533,286.6,280.5833,285.04,1612846800,45473100.0,2021-02-09 05:00:00
268.2733,281.6067,266.6733,281.2133,1612933200,108648300.0,2021-02-10 05:00:00
270.5533,276.6267,267.2433,270.8133,1613019600,64868400.0,2021-02-11 05:00:00
272.04,272.4433,261.7767,267.0867,1613106000,71304900.0,2021-02-12 05:00:00
265.4067,273.6667,264.1467,272.6667,1613451600,59406900.0,2021-02-16 05:00:00
266.05,266.6133,254.0033,259.6967,1613538000,77989500.0,2021-02-17 05:00:00
262.46,264.8967,258.7567,260.3,1613624400,53871300.0,2021-02-18 05:00:00
260.4333,265.5967,259.1233,265.0,1613710800,56874900.0,2021-02-19 05:00:00
238.1667,256.1667,236.7333,254.2133,1613970000,111809100.0,2021-02-22 05:00:00
232.9467,237.87,206.3333,220.71,1614056400,199820700.0,2021-02-23 05:00:00
247.34,248.3333,231.39,237.2833,1614142800,110301000.0,2021-02-24 05:00:00
227.4067,245.7367,223.5267,242.05,1614229200,117071700.0,2021-02-25 05:00:00
225.1667,235.5667,219.8367,233.3333,1614315600,123267600.0,2021-02-26 05:00:00
239.4767,239.6667,228.35,230.0367,1614574800,81408600.0,2021-03-01 05:00:00
228.8133,240.37,228.3333,239.4267,1614661200,71196600.0,2021-03-02 05:00:00
217.7333,233.5667,217.2367,229.33,1614747600,90624000.0,2021-03-03 05:00:00
207.1467,222.8167,200.0,218.6,1614834000,197758500.0,2021-03-04 05:00:00
199.3167,209.28,179.83,208.6867,1614920400,268189500.0,2021-03-05 05:00:00
187.6667,206.71,186.2633,200.1833,1615179600,155361000.0,2021-03-08 05:00:00
224.5267,226.03,198.4033,202.7267,1615266000,202569900.0,2021-03-09 05:00:00
222.6867,239.2833,218.3533,233.4333,1615352400,181817100.0,2021-03-10 05:00:00
233.2,234.1667,225.7267,233.1333,1615438800,108761700.0,2021-03-11 05:00:00
231.2433,231.6267,222.0467,223.3333,1615525200,100751400.0,2021-03-12 05:00:00
235.98,237.7267,228.0133,231.3633,1615780800,88006800.0,2021-03-15 04:00:00
225.6267,235.9733,223.6667,234.45,1615867200,96587100.0,2021-03-16 04:00:00
233.9367,234.5767,217.0033,218.9567,1615953600,121117500.0,2021-03-17 04:00:00
217.72,229.7433,217.3333,228.0967,1616040000,99674400.0,2021-03-18 04:00:00
218.29,219.0767,208.2067,215.5333,1616126400,128682000.0,2021-03-19 04:00:00
223.3333,233.2067,222.9167,228.1967,1616385600,118536600.0,2021-03-22 04:00:00
220.72,225.9333,219.17,225.2567,1616472000,91475700.0,2021-03-23 04:00:00
210.09,222.6733,210.0367,222.6367,1616558400,101385600.0,2021-03-24 04:00:00
213.4633,215.1667,203.1667,204.3333,1616644800,117674700.0,2021-03-25 04:00:00
206.2367,214.6067,199.9633,213.9567,1616731200,101558400.0,2021-03-26 04:00:00
203.7633,205.4933,198.6733,205.2133,1616990400,85911000.0,2021-03-29 04:00:00
211.8733,212.5533,197.0033,200.5833,1617076800,118297200.0,2021-03-30 04:00:00
222.6433,224.0,213.7033,215.54,1617163200,100011900.0,2021-03-31 04:00:00
220.5833,230.8067,219.8067,229.4567,1617249600,105895200.0,2021-04-01 04:00:00
230.35,236.0533,228.2333,235.9033,1617595200,125528400.0,2021-04-05 04:00:00
230.54,232.1833,227.1233,230.1,1617681600,84815400.0,2021-04-06 04:00:00
223.6567,230.46,222.6133,229.0,1617768000,78928200.0,2021-04-07 04:00:00
227.9333,229.85,223.8833,225.7933,1617854400,71772900.0,2021-04-08 04:00:00
225.6733,226.99,223.1433,225.9233,1617940800,64311300.0,2021-04-09 04:00:00
233.9933,234.9333,227.3633,228.5667,1618200000,87407100.0,2021-04-12 04:00:00
254.1067,254.3333,236.8867,237.5667,1618286400,133958400.0,2021-04-13 04:00:00
244.0767,260.2633,242.6767,256.9,1618372800,147052200.0,2021-04-14 04:00:00
246.2833,247.8967,240.4367,247.7,1618459200,83546700.0,2021-04-15 04:00:00
246.5933,249.8033,241.5333,242.8833,1618545600,83938500.0,2021-04-16 04:00:00
238.21,241.8,230.6,239.8667,1618804800,119058600.0,2021-04-19 04:00:00
239.6633,245.75,236.8967,239.14,1618891200,106827000.0,2021-04-20 04:00:00
248.04,248.28,232.6667,234.9233,1618977600,93646500.0,2021-04-21 04:00:00
239.8967,251.2567,239.3467,247.1667,1619064000,106770900.0,2021-04-22 04:00:00
243.1333,245.7867,238.4867,239.9333,1619150400,85110000.0,2021-04-23 04:00:00
246.0667,249.7667,244.2033,247.0,1619409600,93115500.0,2021-04-26 04:00:00
234.9133,241.3333,234.45,239.32,1619496000,88311000.0,2021-04-27 04:00:00
231.4667,236.1667,231.2,232.1367,1619582400,66813000.0,2021-04-28 04:00:00
225.6667,234.0833,222.8333,233.17,1619668800,86536200.0,2021-04-29 04:00:00
236.48,238.49,222.0467,222.53,1619755200,122276100.0,2021-04-30 04:00:00
228.3,235.3333,226.8333,234.6,1620014400,81129300.0,2021-05-03 04:00:00
224.5333,227.8167,219.2333,226.3133,1620100800,89217900.0,2021-05-04 04:00:00
223.6467,228.4333,222.4467,227.02,1620187200,65705700.0,2021-05-05 04:00:00
221.18,227.0067,216.6667,226.92,1620273600,83353800.0,2021-05-06 04:00:00
224.1233,230.0,220.0733,221.9333,1620360000,70407600.0,2021-05-07 04:00:00
209.68,221.6833,209.2033,221.6333,1620619200,94177200.0,2021-05-10 04:00:00
205.7333,209.0333,198.5333,199.7467,1620705600,139511700.0,2021-05-11 04:00:00
196.63,206.8033,195.59,200.83,1620792000,101470800.0,2021-05-12 04:00:00
190.5633,202.1533,186.55,200.5133,1620878400,132554700.0,2021-05-13 04:00:00
196.58,197.6233,190.1533,194.47,1620964800,100112700.0,2021-05-14 04:00:00
192.2767,196.5767,187.0667,191.85,1621224000,97171200.0,2021-05-17 04:00:00
192.6233,198.75,187.7933,189.3333,1621310400,110491800.0,2021-05-18 04:00:00
187.82,188.7367,182.3267,184.1833,1621396800,118735200.0,2021-05-19 04:00:00
195.5933,196.2833,190.3567,191.6667,1621483200,92463300.0,2021-05-20 04:00:00
193.6267,198.8933,193.3333,198.7033,1621569600,78091800.0,2021-05-21 04:00:00
202.1467,204.8267,191.2167,193.8667,1621828800,103674300.0,2021-05-24 04:00:00
201.5633,204.6633,198.57,202.4367,1621915200,84017700.0,2021-05-25 04:00:00
206.3767,208.7233,200.5,202.52,1622001600,85917900.0,2021-05-26 04:00:00
210.2833,210.3767,205.4033,206.7467,1622088000,79111800.0,2021-05-27 04:00:00
208.4067,211.8633,207.46,209.5,1622174400,68211000.0,2021-05-28 04:00:00
207.9667,211.2667,206.85,209.2667,1622520000,54254700.0,2021-06-01 04:00:00
201.7067,207.7867,199.7133,206.71,1622606400,69908400.0,2021-06-02 04:00:00
190.9467,201.5167,190.4067,200.6,1622692800,90335700.0,2021-06-03 04:00:00
199.6833,200.2033,192.4,193.2367,1622779200,72110700.0,2021-06-04 04:00:00
201.71,203.3333,194.2933,197.2767,1623038400,67631100.0,2021-06-07 04:00:00
201.1967,207.6967,198.5,207.67,1623124800,78160200.0,2021-06-08 04:00:00
199.5933,203.93,199.21,200.7233,1623211200,49753800.0,2021-06-09 04:00:00
203.3733,205.53,200.1667,201.2933,1623297600,71758800.0,2021-06-10 04:00:00
203.2967,204.1867,200.5067,203.41,1623384000,48615900.0,2021-06-11 04:00:00
205.8967,208.4967,203.06,204.0767,1623643200,61272000.0,2021-06-14 04:00:00
199.7867,205.5967,199.41,205.5633,1623729600,53292300.0,2021-06-15 04:00:00
201.6233,202.8333,197.8333,199.18,1623816000,66432300.0,2021-06-16 04:00:00
205.5333,207.1567,200.4467,200.63,1623902400,68104200.0,2021-06-17 04:00:00
207.77,209.45,203.9333,204.4567,1623988800,73682700.0,2021-06-18 04:00:00
206.9433,210.4633,202.96,208.16,1624248000,74438100.0,2021-06-21 04:00:00
207.9033,209.5233,205.1667,206.0833,1624334400,57476700.0,2021-06-22 04:00:00
218.8567,219.0667,210.0133,210.6667,1624420800,93297600.0,2021-06-23 04:00:00
226.6067,232.54,222.5367,224.9967,1624507200,137947200.0,2021-06-24 04:00:00
223.9567,231.27,222.9,229.86,1624593600,97490100.0,2021-06-25 04:00:00
229.5733,231.5667,223.44,223.88,1624852800,64884600.0,2021-06-28 04:00:00
226.92,229.17,225.2967,228.2167,1624939200,52143900.0,2021-06-29 04:00:00
226.5667,230.9367,226.0467,226.59,1625025600,56774700.0,2021-06-30 04:00:00
225.9733,229.33,224.2667,227.9733,1625112000,55903500.0,2021-07-01 04:00:00
226.3,233.3333,224.42,226.3267,1625198400,81163500.0,2021-07-02 04:00:00
219.86,228.0,217.1333,227.2367,1625544000,69853500.0,2021-07-06 04:00:00
214.8833,221.9,212.7733,221.4233,1625630400,56376000.0,2021-07-07 04:00:00
217.6033,218.1433,206.82,209.4567,1625716800,68319900.0,2021-07-08 04:00:00
218.9833,219.6367,214.8967,217.7267,1625803200,54421500.0,2021-07-09 04:00:00
228.5667,229.08,220.72,220.7333,1626062400,77781000.0,2021-07-12 04:00:00
222.8467,231.0933,222.1,228.7733,1626148800,62898300.0,2021-07-13 04:00:00
217.7933,226.2033,217.6133,223.5833,1626235200,64923600.0,2021-07-14 04:00:00
216.8667,222.0467,212.6267,219.4633,1626321600,60628800.0,2021-07-15 04:00:00
214.74,218.9,214.0667,218.2267,1626408000,49113000.0,2021-07-16 04:00:00
215.4067,215.7333,207.0967,209.9633,1626667200,63891300.0,2021-07-19 04:00:00
220.1667,220.7967,213.5,217.33,1626753600,46461300.0,2021-07-20 04:00:00
218.43,221.62,216.7633,219.87,1626840000,41859900.0,2021-07-21 04:00:00
216.42,220.7233,214.8667,218.8133,1626926400,45317100.0,2021-07-22 04:00:00
214.46,216.2667,212.4333,215.4533,1627012800,43814700.0,2021-07-23 04:00:00
219.2067,222.7333,215.7033,216.99,1627272000,76009800.0,2021-07-26 04:00:00
214.9267,222.1667,209.08,221.1333,1627358400,98439900.0,2021-07-27 04:00:00
215.66,218.3233,213.1333,215.6667,1627444800,48019800.0,2021-07-28 04:00:00
225.7833,227.8967,216.2667,216.5967,1627531200,91183800.0,2021-07-29 04:00:00
229.0667,232.51,223.0,223.92,1627617600,88969200.0,2021-07-30 04:00:00
236.5567,242.3133,232.8,233.3333,1627876800,100847400.0,2021-08-02 04:00:00
236.58,240.8833,233.67,239.6667,1627963200,64860900.0,2021-08-03 04:00:00
236.9733,241.6333,236.31,237.0,1628049600,51007800.0,2021-08-04 04:00:00
238.21,240.3167,237.1367,238.6667,1628136000,38758800.0,2021-08-05 04:00:00
233.0333,238.7767,232.5433,237.3,1628222400,46869000.0,2021-08-06 04:00:00
237.92,239.6767,235.0433,236.7233,1628481600,44145900.0,2021-08-09 04:00:00
236.6633,238.8633,233.96,237.9967,1628568000,40296900.0,2021-08-10 04:00:00
235.94,238.3933,234.7367,237.57,1628654400,29401800.0,2021-08-11 04:00:00
240.75,240.9333,233.1333,235.4467,1628740800,52377300.0,2021-08-12 04:00:00
239.0567,243.3,238.1133,241.2367,1628827200,50194500.0,2021-08-13 04:00:00
228.7233,236.5,225.4667,235.0233,1629086400,68032200.0,2021-08-16 04:00:00
221.9033,224.86,216.28,224.22,1629172800,71163900.0,2021-08-17 04:00:00
229.6633,231.9233,223.1167,223.25,1629259200,61048200.0,2021-08-18 04:00:00
224.49,228.85,222.53,226.07,1629345600,42940500.0,2021-08-19 04:00:00
226.7533,230.71,224.5667,227.6167,1629432000,44525700.0,2021-08-20 04:00:00
235.4333,237.3767,226.9167,228.48,1629691200,60794700.0,2021-08-23 04:00:00
236.1633,238.4067,234.2133,236.8933,1629777600,39249300.0,2021-08-24 04:00:00
237.0667,238.99,234.6667,235.6767,1629864000,37936800.0,2021-08-25 04:00:00
233.72,238.4667,232.54,236.1033,1629950400,39642900.0,2021-08-26 04:00:00
237.3067,238.3333,234.0333,235.0,1630036800,41501400.0,2021-08-27 04:00:00
243.6367,243.6667,237.5767,238.24,1630296000,55812600.0,2021-08-30 04:00:00
245.24,246.7967,242.1467,244.3333,1630382400,62566200.0,2021-08-31 04:00:00
244.6967,247.33,243.7567,244.6933,1630468800,39612900.0,2021-09-01 04:00:00
244.13,246.99,243.5133,244.8333,1630555200,38331900.0,2021-09-02 04:00:00
244.5233,244.6667,241.4,244.0833,1630641600,45738300.0,2021-09-03 04:00:00
250.9733,253.4,246.42,246.6667,1630987200,60119400.0,2021-09-07 04:00:00
251.29,254.8167,246.9233,253.86,1631073600,56379000.0,2021-09-08 04:00:00
251.62,254.0333,250.5433,251.1367,1631160000,42233100.0,2021-09-09 04:00:00
245.4233,254.2033,244.84,253.2,1631246400,45552600.0,2021-09-10 04:00:00
247.6667,248.26,236.2833,246.7367,1631505600,68857500.0,2021-09-13 04:00:00
248.1633,251.49,245.4667,247.5233,1631592000,55574700.0,2021-09-14 04:00:00
251.9433,252.2867,246.12,248.3333,1631678400,46073100.0,2021-09-15 04:00:00
252.33,252.97,249.2033,250.9433,1631764800,41770200.0,2021-09-16 04:00:00
253.1633,253.68,250.0,252.3833,1631851200,84612600.0,2021-09-17 04:00:00
243.39,247.3333,239.54,244.8533,1632110400,74273100.0,2021-09-20 04:00:00
246.46,248.2467,243.48,244.93,1632196800,48992100.0,2021-09-21 04:00:00
250.6467,251.2233,246.3733,247.8433,1632283200,45378900.0,2021-09-22 04:00:00
251.2133,252.7333,249.3067,251.6667,1632369600,35842500.0,2021-09-23 04:00:00
258.13,258.2667,248.1867,248.63,1632456000,64119000.0,2021-09-24 04:00:00
263.7867,266.3333,256.4367,257.7067,1632715200,84212100.0,2021-09-27 04:00:00
259.1867,265.2133,255.3933,262.4,1632801600,76144200.0,2021-09-28 04:00:00
260.4367,264.5,256.8933,259.9333,1632888000,62828700.0,2021-09-29 04:00:00
258.4933,263.0433,258.3333,260.3333,1632974400,53868000.0,2021-09-30 04:00:00
258.4067,260.26,254.53,259.4667,1633060800,51094200.0,2021-10-01 04:00:00
260.51,268.99,258.7067,265.5,1633320000,91449900.0,2021-10-04 04:00:00
260.1967,265.77,258.0667,261.6,1633406400,55297800.0,2021-10-05 04:00:00
260.9167,262.22,257.74,258.7333,1633492800,43898400.0,2021-10-06 04:00:00
264.5367,268.3333,261.1267,261.82,1633579200,57587400.0,2021-10-07 04:00:00
261.83,265.46,260.3033,265.4033,1633665600,50215800.0,2021-10-08 04:00:00
263.98,267.08,261.8333,262.55,1633924800,42600900.0,2021-10-11 04:00:00
268.5733,270.7733,265.5233,266.9767,1634011200,66060000.0,2021-10-12 04:00:00
270.36,271.8033,268.5933,270.1567,1634097600,42360300.0,2021-10-13 04:00:00
272.7733,273.4167,271.1167,271.83,1634184000,36741600.0,2021-10-14 04:00:00
281.01,281.07,274.1167,274.58,1634270400,56773800.0,2021-10-15 04:00:00
290.0367,291.7533,283.8233,283.93,1634529600,72621600.0,2021-10-18 04:00:00
288.09,292.65,287.5033,292.51,1634616000,52143300.0,2021-10-19 04:00:00
288.6,289.83,285.7933,288.45,1634702400,42096300.0,2021-10-20 04:00:00
298.0,300.0,285.1667,285.3333,1634788800,94444500.0,2021-10-21 04:00:00
303.2267,303.3333,296.9867,298.5,1634875200,68642400.0,2021-10-22 04:00:00
341.62,348.34,314.7333,316.8433,1635134400,188556300.0,2021-10-25 04:00:00
339.4767,364.98,333.8133,341.5633,1635220800,187245000.0,2021-10-26 04:00:00
345.9533,356.96,343.5933,346.5533,1635307200,115579500.0,2021-10-27 04:00:00
359.0133,360.3333,351.4,356.1033,1635393600,81639600.0,2021-10-28 04:00:00
371.3333,371.7367,357.7367,360.62,1635480000,89755200.0,2021-10-29 04:00:00
402.8633,403.25,372.8867,381.6667,1635739200,168146100.0,2021-11-01 04:00:00
390.6667,402.8633,382.0,386.4533,1635825600,128213400.0,2021-11-02 04:00:00
404.62,405.13,384.2067,392.4433,1635912000,103885500.0,2021-11-03 04:00:00
409.97,414.4967,405.6667,411.47,1635998400,76192200.0,2021-11-04 04:00:00
407.3633,413.29,402.6667,409.3333,1636084800,64886400.0,2021-11-05 04:00:00
387.6467,399.0,377.6667,383.2633,1636347600,100337100.0,2021-11-08 05:00:00
341.1667,391.5,337.1733,391.2,1636434000,177317400.0,2021-11-09 05:00:00
355.9833,359.3667,329.1033,336.8033,1636520400,128408100.0,2021-11-10 05:00:00
354.5033,368.3233,351.56,367.59,1636606800,67189800.0,2021-11-11 05:00:00
344.4733,351.5,339.7333,349.1667,1636693200,76719300.0,2021-11-12 05:00:00
337.7967,343.9933,326.2,339.21,1636952400,104326800.0,2021-11-15 05:00:00
351.5767,352.4,334.06,334.4367,1637038800,79627200.0,2021-11-16 05:00:00
363.0033,373.2133,351.8333,354.5033,1637125200,94336200.0,2021-11-17 05:00:00
365.46,370.6667,358.34,368.85,1637211600,62696700.0,2021-11-18 05:00:00
379.02,379.5733,364.2333,366.29,1637298000,64926900.0,2021-11-19 05:00:00
385.6233,400.65,377.4767,387.4433,1637557200,99217500.0,2021-11-22 05:00:00
369.6767,393.5,354.2333,389.17,1637643600,108515100.0,2021-11-23 05:00:00
372.0,377.59,354.0,360.13,1637730000,67680600.0,2021-11-24 05:00:00
360.64,369.5933,360.3333,366.49,1637902800,35042700.0,2021-11-26 05:00:00
378.9967,380.89,366.73,366.9967,1638162000,58393500.0,2021-11-29 05:00:00
381.5867,389.3333,372.6667,381.4567,1638248400,81276000.0,2021-11-30 05:00:00
365.0,390.9467,363.5867,386.9,1638334800,68450400.0,2021-12-01 05:00:00
361.5333,371.0,352.2167,366.3533,1638421200,73114800.0,2021-12-02 05:00:00
338.3233,363.5267,333.4033,361.5967,1638507600,92322000.0,2021-12-03 05:00:00
336.3367,340.5467,316.8333,333.8367,1638766800,81663000.0,2021-12-06 05:00:00
350.5833,352.5567,342.27,348.0667,1638853200,56084700.0,2021-12-07 05:00:00
356.32,357.46,344.3333,350.9033,1638939600,41906400.0,2021-12-08 05:00:00
334.6,354.1633,334.12,353.5467,1639026000,59438400.0,2021-12-09 05:00:00
339.01,340.3267,327.51,336.25,1639112400,59664300.0,2021-12-10 05:00:00
322.1367,335.0,317.14,333.6967,1639371600,78595500.0,2021-12-13 05:00:00
319.5033,322.1367,310.0,315.0,1639458000,70806300.0,2021-12-14 05:00:00
325.33,326.25,309.4167,317.7367,1639544400,75169200.0,2021-12-15 05:00:00
308.9733,331.66,307.2833,331.5,1639630800,82771500.0,2021-12-16 05:00:00
310.8567,320.22,303.0133,304.9233,1639717200,100437300.0,2021-12-17 05:00:00
299.98,307.23,297.7967,303.5667,1639976400,56480100.0,2021-12-20 05:00:00
312.8433,313.1667,295.3733,305.6233,1640062800,71517900.0,2021-12-21 05:00:00
336.29,338.5533,319.0167,321.8867,1640149200,93634200.0,2021-12-22 05:00:00
355.6667,357.66,332.52,335.6,1640235600,92713200.0,2021-12-23 05:00:00
364.6467,372.3333,356.9067,357.89,1640581200,71145900.0,2021-12-27 05:00:00
362.8233,373.0,359.4733,369.83,1640667600,60324000.0,2021-12-28 05:00:00
362.0633,368.0,354.7133,366.2133,1640754000,56154000.0,2021-12-29 05:00:00
356.78,365.1833,351.05,353.7767,1640840400,47040900.0,2021-12-30 05:00:00
352.26,360.6667,351.53,357.8133,1640926800,40733700.0,2021-12-31 05:00:00
399.9267,400.3567,378.68,382.5833,1641186000,103931400.0,2022-01-03 05:00:00
383.1967,402.6667,374.35,396.5167,1641272400,100248300.0,2022-01-04 05:00:00
362.7067,390.1133,360.3367,382.2167,1641358800,80119800.0,2022-01-05 05:00:00
354.9,362.6667,340.1667,359.0,1641445200,90336600.0,2022-01-06 05:00:00
342.32,360.31,336.6667,360.1233,1641531600,84164700.0,2022-01-07 05:00:00
352.7067,353.0333,326.6667,333.3333,1641790800,91815000.0,2022-01-10 05:00:00
354.8,358.6167,346.2733,351.2233,1641877200,66063300.0,2022-01-11 05:00:00
368.74,371.6133,357.53,359.6167,1641963600,83739000.0,2022-01-12 05:00:00
343.8533,371.8667,342.18,369.69,1642050000,97209900.0,2022-01-13 05:00:00
349.87,350.6667,337.7933,339.96,1642136400,72924300.0,2022-01-14 05:00:00
343.5033,356.93,338.6867,342.2033,1642482000,66743400.0,2022-01-18 05:00:00
331.8833,351.5567,331.6667,347.2367,1642568400,75442500.0,2022-01-19 05:00:00
332.09,347.22,331.3333,336.5767,1642654800,70488600.0,2022-01-20 05:00:00
314.6333,334.85,313.5,332.1133,1642741200,103416000.0,2022-01-21 05:00:00
310.0,311.17,283.8233,301.5867,1643000400,151565700.0,2022-01-24 05:00:00
306.1333,317.0867,301.07,304.7333,1643086800,86595900.0,2022-01-25 05:00:00
312.47,329.23,302.0,317.4767,1643173200,104867400.0,2022-01-26 05:00:00
276.3667,311.7967,276.3333,311.12,1643259600,147109500.0,2022-01-27 05:00:00
282.1167,285.8333,264.0033,277.1867,1643346000,134789100.0,2022-01-28 05:00:00
312.24,312.6633,287.35,290.9033,1643605200,104436000.0,2022-01-31 05:00:00
310.4167,314.5667,301.6667,311.7367,1643691600,73138200.0,2022-02-01 05:00:00
301.8867,310.5,296.47,309.3933,1643778000,66792900.0,2022-02-02 05:00:00
297.0467,312.3333,293.5067,294.0,1643864400,78855600.0,2022-02-03 05:00:00
307.7733,312.1667,293.7233,299.0733,1643950800,73625400.0,2022-02-04 05:00:00
302.4467,315.9233,300.9033,307.93,1644210000,60994500.0,2022-02-07 05:00:00
