close,high,low,open,time,volume,date
1687.38,1691.95,1651.23,1668.1899,1721620800,193900.0,2024-07-22 04:00:00
1692.23,1700.1801,1680.23,1683.51,1721707200,217700.0,2024-07-23 04:00:00
1642.55,1676.17,1635.51,1676.17,1721793600,240300.0,2024-07-24 04:00:00
1625.15,1674.5,1595.26,1634.39,1721880000,278700.0,2024-07-25 04:00:00
1651.6899,1668.03,1629.34,1629.34,1721966400,169000.0,2024-07-26 04:00:00
1621.4,1670.0,1613.67,1667.15,1722225600,217900.0,2024-07-29 04:00:00
1626.15,1647.63,1603.09,1623.73,1722312000,327100.0,2024-07-30 04:00:00
1668.9,1674.58,1646.12,1660.0,1722398400,375400.0,2024-07-31 04:00:00
1606.0601,1712.46,1579.78,1675.49,1722484800,624500.0,2024-08-01 04:00:00
1776.14,1786.97,1692.96,1701.21,1722571200,958300.0,2024-08-02 04:00:00
1776.0,1820.0,1656.74,1666.0,1722830400,725400.0,2024-08-05 04:00:00
1810.39,1850.0,1776.01,1788.4,1722916800,486500.0,2024-08-06 04:00:00
1859.7,1878.38,1825.8101,1834.88,1723003200,587100.0,2024-08-07 04:00:00
1869.4,1887.34,1829.12,1880.0,1723089600,345100.0,2024-08-08 04:00:00
1883.62,1909.8,1869.62,1869.62,1723176000,232900.0,2024-08-09 04:00:00
1901.8199,1904.6,1874.61,1884.51,1723435200,186900.0,2024-08-12 04:00:00
1916.2,1923.1801,1891.98,1905.0,1723521600,315200.0,2024-08-13 04:00:00
1898.5699,1921.6801,1883.0,1921.6801,1723608000,272900.0,2024-08-14 04:00:00
1996.4399,1998.6801,1915.0,1920.0,1723694400,519000.0,2024-08-15 04:00:00
1977.97,1999.0,1969.0,1992.0,1723780800,245100.0,2024-08-16 04:00:00
2028.0,2029.99,1985.17,1989.67,1724040000,402100.0,2024-08-19 04:00:00
2005.66,2027.78,2000.03,2020.0,1724126400,225600.0,2024-08-20 04:00:00
2007.46,2015.46,1973.26,2013.02,1724212800,238900.0,2024-08-21 04:00:00
1988.83,2019.0,1983.45,2000.2,1724299200,191500.0,2024-08-22 04:00:00
2000.3101,2009.8199,1980.62,2006.5,1724385600,162700.0,2024-08-23 04:00:00
2004.7,2007.65,1978.0,1991.73,1724644800,181700.0,2024-08-26 04:00:00
2036.21,2048.99,2002.99,2002.99,1724731200,272400.0,2024-08-27 04:00:00
1995.17,2037.0,1982.6801,2035.25,1724817600,251500.0,2024-08-28 04:00:00
2015.79,2023.55,1994.99,2003.47,1724904000,199200.0,2024-08-29 04:00:00
2061.6599,2064.76,2018.41,2025.99,1724990400,384400.0,2024-08-30 04:00:00
1990.17,2053.5901,1984.0,2050.0,1725336000,377200.0,2024-09-03 04:00:00
1991.59,2006.01,1977.9,1996.83,1725422400,167900.0,2024-09-04 04:00:00
2038.1801,2048.05,1991.59,1991.59,1725508800,218700.0,2024-09-05 04:00:00
1986.05,2034.85,1966.0,2034.85,1725595200,304400.0,2024-09-06 04:00:00
2029.91,2035.88,2001.8,2006.96,1725854400,229900.0,2024-09-09 04:00:00
2017.58,2045.33,2001.5,2040.3,1725940800,198600.0,2024-09-10 04:00:00
2045.88,2053.0,1984.85,2026.8101,1726027200,323500.0,2024-09-11 04:00:00
2140.1001,2142.5901,2054.72,2056.0,1726113600,435900.0,2024-09-12 04:00:00
2122.3701,2143.96,2117.6799,2136.96,1726200000,256700.0,2024-09-13 04:00:00
2105.51,2128.8301,2102.0,2128.8301,1726459200,264600.0,2024-09-16 04:00:00
2074.26,2111.6799,2067.1799,2106.7,1726545600,283900.0,2024-09-17 04:00:00
2102.6399,2124.52,2074.22,2078.76,1726632000,218900.0,2024-09-18 04:00:00
2109.3999,2157.6399,2098.9299,2138.45,1726718400,360800.0,2024-09-19 04:00:00
2103.75,2118.6101,2094.6799,2116.1499,1726804800,319400.0,2024-09-20 04:00:00
2102.6299,2140.97,2100.0,2117.8301,1727064000,226500.0,2024-09-23 04:00:00
2111.0,2124.3301,2092.0,2116.28,1727150400,303100.0,2024-09-24 04:00:00
2131.29,2132.6799,2088.75,2097.1499,1727236800,234900.0,2024-09-25 04:00:00
2100.21,2161.73,2098.3201,2147.8,1727323200,328900.0,2024-09-26 04:00:00
2064.71,2100.21,2055.52,2100.21,1727409600,321200.0,2024-09-27 04:00:00
2051.96,2064.8701,2030.25,2055.3,1727668800,398600.0,2024-09-30 04:00:00
2066.1201,2067.72,2033.24,2060.0,1727755200,349100.0,2024-10-01 04:00:00
1970.72,2015.42,1952.42,1993.22,1727841600,514600.0,2024-10-02 04:00:00
1959.2,1970.01,1942.3199,1956.65,1727928000,243200.0,2024-10-03 04:00:00
1960.0,1972.21,1937.28,1966.0,1728014400,315800.0,2024-10-04 04:00:00
1963.23,1985.0,1951.01,1961.0,1728273600,252000.0,2024-10-07 04:00:00
2014.23,2018.51,1963.05,1963.05,1728360000,268900.0,2024-10-08 04:00:00
2047.99,2052.5,2002.92,2007.7,1728446400,274700.0,2024-10-09 04:00:00
2040.5,2059.8201,2026.1,2044.0,1728532800,197300.0,2024-10-10 04:00:00
2091.1599,2107.1001,2043.0,2058.21,1728619200,343000.0,2024-10-11 04:00:00
2079.96,2105.04,2073.4099,2091.8201,1728878400,201700.0,2024-10-14 04:00:00
2033.62,2082.99,2018.39,2075.48,1728964800,330700.0,2024-10-15 04:00:00
2046.47,2063.97,2029.3199,2029.3199,1729051200,230300.0,2024-10-16 04:00:00
2065.8701,2079.9399,2046.03,2066.8501,1729137600,199700.0,2024-10-17 04:00:00
2079.79,2088.3301,2046.67,2065.8701,1729224000,229900.0,2024-10-18 04:00:00
2100.5801,2102.98,2065.0,2065.0,1729483200,217200.0,2024-10-21 04:00:00
2067.8201,2090.01,2061.02,2077.9199,1729569600,188600.0,2024-10-22 04:00:00
2038.7,2075.24,2028.42,2062.29,1729656000,163600.0,2024-10-23 04:00:00
2055.9299,2063.99,2029.88,2038.7,1729742400,130900.0,2024-10-24 04:00:00
2047.35,2092.52,2044.9399,2053.99,1729828800,217100.0,2024-10-25 04:00:00
2056.0901,2082.0,2044.62,2056.0,1730088000,286200.0,2024-10-28 04:00:00
2026.5699,2075.6799,2023.5,2058.24,1730174400,338400.0,2024-10-29 04:00:00
2020.72,2026.23,1962.38,2015.33,1730260800,366600.0,2024-10-30 04:00:00
2037.1801,2048.3401,1990.1801,2015.25,1730347200,324100.0,2024-10-31 04:00:00
2054.8999,2060.8601,2021.91,2030.4399,1730433600,344800.0,2024-11-01 04:00:00
2063.7,2084.1899,2047.7,2059.0,1730696400,249700.0,2024-11-04 05:00:00
2090.01,2094.9199,2055.3301,2064.6899,1730782800,287300.0,2024-11-05 05:00:00
2117.3,2122.1599,2083.3201,2101.8401,1730869200,508900.0,2024-11-06 05:00:00
1774.05,1920.0,1749.91,1920.0,1730955600,2966800.0,2024-11-07 05:00:00
1872.01,1873.08,1793.1,1824.5,1731042000,1356900.0,2024-11-08 05:00:00
1961.16,1967.0,1882.3,1894.14,1731301200,987200.0,2024-11-11 05:00:00
1977.39,2004.62,1954.37,1980.02,1731387600,637100.0,2024-11-12 05:00:00
1930.95,1975.8,1925.39,1968.12,1731474000,456100.0,2024-11-13 05:00:00
1876.2,1923.77,1848.0,1923.77,1731560400,547000.0,2024-11-14 05:00:00
1880.0,1885.01,1852.79,1875.9,1731646800,463700.0,2024-11-15 05:00:00
1916.12,1918.87,1858.3199,1880.0,1731906000,359900.0,2024-11-18 05:00:00
1916.51,1921.41,1880.0,1892.0601,1731992400,342900.0,2024-11-19 05:00:00
1931.26,1945.9399,1905.41,1923.52,1732078800,439300.0,2024-11-20 05:00:00
1968.15,1970.5601,1880.0,1917.01,1732165200,385500.0,2024-11-21 05:00:00
2005.0,2007.58,1955.17,1967.5,1732251600,414200.0,2024-11-22 05:00:00
2099.95,2106.1499,2024.9399,2034.0,1732510800,655900.0,2024-11-25 05:00:00
2110.0,2146.8201,2089.4099,2094.55,1732597200,393000.0,2024-11-26 05:00:00
2044.76,2115.2,2038.67,2110.0,1732683600,282300.0,2024-11-27 05:00:00
1985.17,1998.35,1940.51,1984.98,1732856400,374200.0,2024-11-29 05:00:00
1952.4399,2000.0,1931.79,1988.0,1733115600,384800.0,2024-12-02 05:00:00
1929.49,1958.39,1928.13,1952.4399,1733202000,299500.0,2024-12-03 05:00:00
1987.4301,2000.0,1921.63,1929.49,1733288400,367400.0,2024-12-04 05:00:00
1984.95,2007.0,1965.5,1979.54,1733374800,325500.0,2024-12-05 05:00:00
1947.1801,1994.75,1943.47,1977.97,1733461200,311000.0,2024-12-06 05:00:00
1844.3,1965.77,1839.99,1941.6899,1733720400,584200.0,2024-12-09 05:00:00
1879.1801,1880.55,1842.62,1857.0,1733806800,393100.0,2024-12-10 05:00:00
1897.87,1903.13,1872.47,1897.97,1733893200,283200.0,2024-12-11 05:00:00
1870.77,1924.95,1870.77,1892.16,1733979600,231900.0,2024-12-12 05:00:00
1823.86,1878.41,1813.02,1857.0,1734066000,411200.0,2024-12-13 05:00:00
1796.72,1829.61,1793.54,1825.99,1734325200,562900.0,2024-12-16 05:00:00
1809.12,1826.12,1780.51,1795.0,1734411600,559600.0,2024-12-17 05:00:00
1716.38,1847.98,1701.5,1819.5,1734498000,773900.0,2024-12-18 05:00:00
1666.0,1746.97,1662.77,1746.97,1734584400,930400.0,2024-12-19 05:00:00
1720.36,1727.17,1646.0,1651.76,1734670800,717600.0,2024-12-20 05:00:00
1729.85,1758.3199,1719.0601,1725.22,1734930000,502500.0,2024-12-23 05:00:00
1743.29,1743.78,1720.0,1730.0,1735016400,104900.0,2024-12-24 05:00:00
1732.76,1749.98,1727.84,1743.2,1735189200,156000.0,2024-12-26 05:00:00
