close,high,low,open,time,volume,date
125.3672,130.4724,124.5484,129.3069,1643259600,13539100.0,2022-01-27 05:00:00
127.5826,127.6308,119.2987,124.8374,1643346000,13292900.0,2022-01-28 05:00:00
133.1021,133.2851,126.7928,128.0354,1643605200,8588900.0,2022-01-31 05:00:00
133.5163,134.1617,128.4689,133.1503,1643691600,8151400.0,2022-02-01 05:00:00
135.5873,136.2038,132.1677,135.5295,1643778000,8134100.0,2022-02-02 05:00:00
131.4935,136.0304,130.1353,133.1118,1643864400,10040600.0,2022-02-03 05:00:00
130.588,131.7246,127.0914,129.4032,1643950800,8514400.0,2022-02-04 05:00:00
131.1274,133.2081,130.2316,130.771,1644210000,7242200.0,2022-02-07 05:00:00
133.6511,134.0846,128.5941,129.8848,1644296400,6644100.0,2022-02-08 05:00:00
138.9008,139.6522,134.3639,136.4542,1644382800,7652600.0,2022-02-09 05:00:00
134.6336,139.8256,133.9016,134.6529,1644469200,8525700.0,2022-02-10 05:00:00
127.6212,135.3946,126.4556,134.4217,1644555600,9473100.0,2022-02-11 05:00:00
127.0143,129.461,124.9241,127.5056,1644814800,9529300.0,2022-02-14 05:00:00
134.7011,135.2213,129.355,129.7404,1644901200,9065200.0,2022-02-15 05:00:00
135.7799,136.5024,131.8691,133.391,1644987600,7990700.0,2022-02-16 05:00:00
131.4549,138.5059,129.7981,137.5812,1645074000,11879800.0,2022-02-17 05:00:00
128.4496,131.9943,126.1185,131.9558,1645160400,8151300.0,2022-02-18 05:00:00
125.6993,130.4278,124.001,125.3906,1645506000,7667700.0,2022-02-22 05:00:00
123.3834,129.5207,123.1518,127.3399,1645592400,8413800.0,2022-02-23 05:00:00
128.7487,128.9514,118.3848,118.7708,1645678800,8500900.0,2022-02-24 05:00:00
130.9682,131.3735,127.1275,128.6908,1645765200,7784500.0,2022-02-25 05:00:00
129.5014,132.2613,127.4074,129.1347,1646024400,7428100.0,2022-02-28 05:00:00
125.0721,130.3313,123.6053,129.0575,1646110800,9212500.0,2022-03-01 05:00:00
128.5171,129.762,125.1107,125.4485,1646197200,7008700.0,2022-03-02 05:00:00
126.0661,130.3892,125.0335,130.3892,1646283600,5449700.0,2022-03-03 05:00:00
121.3376,125.0239,119.7743,123.8852,1646370000,7096100.0,2022-03-04 05:00:00
115.0459,123.5667,114.9397,123.0939,1646629200,9207100.0,2022-03-07 05:00:00
119.8033,123.393,114.0327,115.5959,1646715600,10525000.0,2022-03-08 05:00:00
124.1168,125.2941,121.7815,123.229,1646802000,7623200.0,2022-03-09 05:00:00
120.5946,121.5885,118.3848,121.3183,1646888400,5604400.0,2022-03-10 05:00:00
119.3111,125.4485,119.0506,125.4485,1646974800,6016000.0,2022-03-11 05:00:00
115.924,120.3533,114.9301,119.4076,1647230400,6733200.0,2022-03-14 04:00:00
120.0542,120.5753,115.6635,117.4584,1647316800,6875300.0,2022-03-15 04:00:00
125.9117,126.1626,120.7104,122.8623,1647403200,9668900.0,2022-03-16 04:00:00
127.3688,127.6293,123.8176,124.7923,1647489600,6781100.0,2022-03-17 04:00:00
130.4085,130.9971,125.2072,126.0275,1647576000,11516500.0,2022-03-18 04:00:00
129.5014,130.6401,127.3012,129.4049,1647835200,6206600.0,2022-03-21 04:00:00
130.7366,132.5315,129.1637,129.3084,1647921600,4997800.0,2022-03-22 04:00:00
126.8187,130.3699,126.6064,128.9321,1648008000,5457900.0,2022-03-23 04:00:00
133.7377,133.7956,126.7319,128.3531,1648094400,7617800.0,2022-03-24 04:00:00
132.2613,134.1237,130.0804,133.7763,1648180800,6074200.0,2022-03-25 04:00:00
132.8403,132.9271,129.0189,130.3602,1648440000,5209600.0,2022-03-28 04:00:00
136.4879,137.038,134.0465,135.1755,1648526400,6162600.0,2022-03-29 04:00:00
131.0454,136.3528,130.3506,135.7642,1648612800,6387500.0,2022-03-30 04:00:00
127.1854,132.5411,127.0407,131.3349,1648699200,8474800.0,2022-03-31 04:00:00
122.9492,128.382,121.1736,128.2276,1648785600,10138100.0,2022-04-01 04:00:00
124.9081,125.159,122.457,122.7175,1649044800,8347800.0,2022-04-04 04:00:00
117.4487,124.4642,117.1013,124.2712,1649131200,11653700.0,2022-04-05 04:00:00
115.152,116.9759,112.9712,114.8432,1649217600,11602000.0,2022-04-06 04:00:00
118.1145,119.562,114.4379,114.9108,1649304000,11817200.0,2022-04-07 04:00:00
115.76,118.1049,115.2775,117.0145,1649390400,6408100.0,2022-04-08 04:00:00
112.1702,114.8818,112.0737,114.0616,1649649600,7785100.0,2022-04-11 04:00:00
110.549,115.0845,110.1727,113.9651,1649736000,9883800.0,2022-04-12 04:00:00
112.7685,113.9844,110.4815,111.2052,1649822400,9351400.0,2022-04-13 04:00:00
109.3911,113.4151,109.2849,113.2993,1649908800,7711200.0,2022-04-14 04:00:00
110.8482,111.9193,108.4068,108.5612,1650254400,6822700.0,2022-04-18 04:00:00
112.9615,113.1352,109.5648,110.1341,1650340800,6086600.0,2022-04-19 04:00:00
113.7625,118.0856,113.4054,116.3004,1650427200,8856100.0,2022-04-20 04:00:00
111.6395,116.8408,111.3018,115.0363,1650513600,7849400.0,2022-04-21 04:00:00
108.8507,112.122,108.6866,111.1956,1650600000,8489400.0,2022-04-22 04:00:00
110.4622,110.7034,107.3067,107.5093,1650859200,8518300.0,2022-04-25 04:00:00
105.1065,109.2366,105.0197,108.8893,1650945600,9461800.0,2022-04-26 04:00:00
105.0004,108.4357,104.1222,104.5758,1651032000,6891600.0,2022-04-27 04:00:00
110.6166,111.929,105.7531,107.5094,1651118400,7379100.0,2022-04-28 04:00:00
106.4864,112.093,106.3031,109.0726,1651204800,7998900.0,2022-04-29 04:00:00
109.0147,109.2367,104.3924,107.2102,1651464000,9425100.0,2022-05-02 04:00:00
109.8157,110.7131,107.5286,108.2524,1651550400,5463700.0,2022-05-03 04:00:00
114.6502,114.9494,108.1173,110.1727,1651636800,6352100.0,2022-05-04 04:00:00
109.4972,112.8071,107.9339,112.0062,1651723200,8172500.0,2022-05-05 04:00:00
108.5612,111.0219,106.0426,107.9629,1651809600,6247000.0,2022-05-06 04:00:00
102.0475,106.911,101.6905,104.1608,1652068800,10088400.0,2022-05-09 04:00:00
103.4274,105.7338,101.4975,105.396,1652155200,8881000.0,2022-05-10 04:00:00
100.2816,105.3091,99.9824,102.9256,1652241600,8311700.0,2022-05-11 04:00:00
103.0221,103.1379,99.3841,99.4227,1652328000,9287100.0,2022-05-12 04:00:00
107.9436,108.6866,104.2477,104.4021,1652414400,8321100.0,2022-05-13 04:00:00
106.6119,108.3778,104.817,105.7724,1652673600,7218200.0,2022-05-16 04:00:00
112.7492,113.2124,109.3621,110.5298,1652760000,6646500.0,2022-05-17 04:00:00
107.4418,112.9519,106.911,109.999,1652846400,8522800.0,2022-05-18 04:00:00
106.8628,109.5069,106.3417,107.5093,1652932800,10115800.0,2022-05-19 04:00:00
102.7326,108.7928,97.7823,108.0787,1653019200,16285500.0,2022-05-20 04:00:00
106.0812,107.4514,103.2344,103.3406,1653278400,7669100.0,2022-05-23 04:00:00
102.8581,104.9232,102.0089,104.1029,1653364800,6785400.0,2022-05-24 04:00:00
104.9863,105.8472,101.6392,101.6392,1653451200,7378200.0,2022-05-25 04:00:00
111.3127,111.9318,103.3321,103.4675,1653537600,9173100.0,2022-05-26 04:00:00
115.5787,115.7915,112.5993,112.8121,1653624000,8510500.0,2022-05-27 04:00:00
113.4602,114.8048,111.7867,113.7117,1653969600,9751200.0,2022-05-31 04:00:00
110.7226,114.6307,109.1168,114.1084,1654056000,6852200.0,2022-06-01 04:00:00
113.4989,113.5763,109.8424,110.9451,1654142400,6408500.0,2022-06-02 04:00:00
111.2063,112.5412,110.4131,111.1386,1654228800,5080700.0,2022-06-03 04:00:00
111.245,114.031,110.6356,113.3151,1654488000,3824600.0,2022-06-06 04:00:00
111.8931,112.2027,108.7299,109.5038,1654574400,4725500.0,2022-06-07 04:00:00
108.7879,111.8931,107.5594,111.5062,1654660800,5138300.0,2022-06-08 04:00:00
103.7384,108.3139,103.6513,107.4723,1654747200,5947900.0,2022-06-09 04:00:00
98.5534,102.8387,98.4857,102.0068,1654833600,8391600.0,2022-06-10 04:00:00
93.1749,95.6223,92.5268,95.0516,1655092800,10484200.0,2022-06-13 04:00:00
93.4651,94.7614,92.2753,94.2197,1655179200,7058400.0,2022-06-14 04:00:00
94.239,96.0576,92.4688,94.655,1655265600,9377200.0,2022-06-15 04:00:00
86.6647,92.0044,85.8521,91.6949,1655352000,13359300.0,2022-06-16 04:00:00
86.8968,87.9706,84.759,85.3297,1655438400,14451300.0,2022-06-17 04:00:00
92.0625,92.5558,88.1834,88.7058,1655784000,12207400.0,2022-06-21 04:00:00
90.8727,92.7977,89.8183,90.0504,1655870400,7652000.0,2022-06-22 04:00:00
90.2342,92.2076,89.1024,91.5401,1655956800,8286300.0,2022-06-23 04:00:00
94.181,95.0709,91.5788,92.2076,1656043200,10582900.0,2022-06-24 04:00:00
94.4228,95.6417,93.3878,94.7711,1656302400,4950100.0,2022-06-27 04:00:00
91.9174,95.6804,91.6465,94.9065,1656388800,6494200.0,2022-06-28 04:00:00
88.938,91.1242,88.4253,90.9017,1656475200,7570200.0,2022-06-29 04:00:00
88.0093,90.4664,86.3551,87.3031,1656561600,8183600.0,2022-06-30 04:00:00
83.4531,85.8231,81.7022,85.8231,1656648000,13121600.0,2022-07-01 04:00:00
83.1919,83.4144,79.9706,80.522,1656993600,9549900.0,2022-07-05 04:00:00
83.7336,84.6236,82.1762,83.4338,1657080000,5732400.0,2022-07-06 04:00:00
87.7868,88.1834,85.7747,85.7941,1657166400,7469600.0,2022-07-07 04:00:00
88.2125,88.6574,86.3842,86.7131,1657252800,4890800.0,2022-07-08 04:00:00
85.7264,87.129,84.9525,86.5776,1657512000,5319300.0,2022-07-11 04:00:00
85.8328,87.0807,85.2137,86.3261,1657598400,5492300.0,2022-07-12 04:00:00
86.1713,87.1774,83.6562,83.7046,1657684800,5786900.0,2022-07-13 04:00:00
88.6768,89.0734,83.5885,85.5909,1657771200,8686500.0,2022-07-14 04:00:00
91.3853,91.5014,87.2644,89.3442,1657857600,8051200.0,2022-07-15 04:00:00
90.0988,93.2523,89.528,92.6332,1658116800,5683400.0,2022-07-18 04:00:00
95.0226,95.4192,91.2886,91.5885,1658203200,8203200.0,2022-07-19 04:00:00
98.892,99.5014,94.3261,94.4035,1658289600,8314000.0,2022-07-20 04:00:00
100.4494,100.5752,97.7215,100.1592,1658376000,5463800.0,2022-07-21 04:00:00
98.3503,100.5655,97.6441,100.3237,1658462400,5100400.0,2022-07-22 04:00:00
97.7021,97.9633,96.2124,97.2281,1658721600,4367000.0,2022-07-25 04:00:00
95.6804,97.6828,95.3515,97.2958,1658808000,5073900.0,2022-07-26 04:00:00
100.0818,101.0878,96.7928,97.2862,1658894400,7275000.0,2022-07-27 04:00:00
101.7263,101.8521,97.4603,99.9947,1658980800,6090500.0,2022-07-28 04:00:00
102.5195,103.0709,99.6755,100.1205,1659067200,5817700.0,2022-07-29 04:00:00
102.9258,103.8351,100.2849,101.0782,1659326400,4737500.0,2022-08-01 04:00:00
101.5618,103.0612,100.2753,101.291,1659412800,4137900.0,2022-08-02 04:00:00
105.4506,106.9887,102.2293,102.2874,1659499200,6088000.0,2022-08-03 04:00:00
107.4337,107.5594,105.4699,105.8472,1659585600,5279600.0,2022-08-04 04:00:00
106.0407,107.5884,103.9319,105.499,1659672000,4784000.0,2022-08-05 04:00:00
104.3091,106.7565,102.4808,105.6344,1659931200,6038600.0,2022-08-08 04:00:00
96.4059,100.5751,94.684,100.3623,1660017600,10355800.0,2022-08-09 04:00:00
101.6199,101.6973,97.6441,99.4143,1660104000,8599800.0,2022-08-10 04:00:00
102.0842,105.3539,101.5618,102.3357,1660190400,5555600.0,2022-08-11 04:00:00
106.7758,107.6852,102.3067,102.7323,1660276800,6644700.0,2022-08-12 04:00:00
106.1954,108.0044,104.4736,106.2148,1660536000,8342600.0,2022-08-15 04:00:00
104.9476,106.0117,103.5159,104.8992,1660622400,4892400.0,2022-08-16 04:00:00
102.5389,103.7674,100.7203,103.5062,1660708800,5495600.0,2022-08-17 04:00:00
104.7347,105.7601,102.0552,103.1967,1660795200,10062400.0,2022-08-18 04:00:00
101.2136,103.7964,99.9754,103.1483,1660881600,12380900.0,2022-08-19 04:00:00
97.5183,100.0431,97.0733,99.4433,1661140800,6180100.0,2022-08-22 04:00:00
98.6018,99.9367,97.7505,97.8085,1661227200,4882300.0,2022-08-23 04:00:00
98.4175,99.0091,97.1179,98.1944,1661313600,4741200.0,2022-08-24 04:00:00
101.8313,102.0058,98.4078,98.8927,1661400000,7645200.0,2022-08-25 04:00:00
95.8184,101.8313,95.5759,101.8313,1661486400,7757100.0,2022-08-26 04:00:00
93.6266,95.7311,93.4617,94.6061,1661745600,5609700.0,2022-08-29 04:00:00
91.6675,95.3141,90.7365,94.9552,1661832000,11623200.0,2022-08-30 04:00:00
91.2311,91.9585,89.8152,91.8518,1661918400,8729700.0,2022-08-31 04:00:00
89.0393,89.1945,86.3432,88.7775,1662004800,9953700.0,2022-09-01 04:00:00
88.4865,91.0081,87.8076,90.3389,1662091200,6795400.0,2022-09-02 04:00:00
87.5652,88.8357,86.5275,88.3702,1662436800,5922500.0,2022-09-06 04:00:00
89.1654,89.9703,87.1676,87.8367,1662523200,5567500.0,2022-09-07 04:00:00
90.9596,90.9984,87.5361,88.2732,1662609600,5233000.0,2022-09-08 04:00:00
93.5975,94.0824,92.1912,92.2494,1662696000,5094300.0,2022-09-09 04:00:00
93.3938,94.7225,92.3658,93.9757,1662955200,5329300.0,2022-09-12 04:00:00
87.6622,90.5328,87.2839,89.6406,1663041600,8422200.0,2022-09-13 04:00:00
87.9046,89.1654,86.896,89.1654,1663128000,5828200.0,2022-09-14 04:00:00
86.2365,88.0792,85.4316,87.3227,1663214400,7120300.0,2022-09-15 04:00:00
86.188,86.6536,84.3163,84.9758,1663300800,10893600.0,2022-09-16 04:00:00
87.0124,87.5652,85.063,85.1988,1663560000,5260300.0,2022-09-19 04:00:00
85.4607,86.3335,84.7139,85.3637,1663646400,4435700.0,2022-09-20 04:00:00
84.4618,88.5059,84.423,85.7031,1663732800,6953400.0,2022-09-21 04:00:00
82.4736,84.1708,82.0372,84.0253,1663819200,8558400.0,2022-09-22 04:00:00
81.7463,81.9305,80.2042,81.6493,1663905600,7384500.0,2022-09-23 04:00:00
80.437,82.9973,80.34,81.7463,1664164800,7015800.0,2022-09-26 04:00:00
81.6105,82.6094,80.0394,81.882,1664251200,6220000.0,2022-09-27 04:00:00
83.4047,83.7926,80.34,80.4952,1664337600,7992500.0,2022-09-28 04:00:00
81.8723,82.5318,80.6892,82.1924,1664424000,8542500.0,2022-09-29 04:00:00
79.4575,81.9111,79.0695,79.4672,1664510400,9051000.0,2022-09-30 04:00:00
83.6471,84.9661,80.5049,80.534,1664769600,9631500.0,2022-10-03 04:00:00
86.7118,87.5458,85.8001,86.4305,1664856000,7914900.0,2022-10-04 04:00:00
86.5275,87.4488,83.5889,85.0049,1664942400,7608600.0,2022-10-05 04:00:00
85.4607,88.438,85.2279,86.2947,1665028800,6686700.0,2022-10-06 04:00:00
80.1073,82.9585,79.5448,82.5997,1665115200,10029900.0,2022-10-07 04:00:00
76.8002,79.6514,75.0254,79.5254,1665374400,14211900.0,2022-10-10 04:00:00
73.9974,76.3928,72.7075,75.3939,1665460800,12441100.0,2022-10-11 04:00:00
73.7161,74.6763,73.1924,74.2399,1665547200,7770200.0,2022-10-12 04:00:00
77.0232,79.0599,68.9737,70.0017,1665633600,17560200.0,2022-10-13 04:00:00
72.562,77.4887,72.339,77.159,1665720000,10453000.0,2022-10-14 04:00:00
72.1644,75.5394,71.922,74.8799,1665979200,10772300.0,2022-10-17 04:00:00
72.9597,75.103,71.9123,74.3756,1666065600,10231000.0,2022-10-18 04:00:00
74.9284,75.4424,72.1935,72.7366,1666152000,10579200.0,2022-10-19 04:00:00
76.2862,79.6418,74.8799,75.9952,1666238400,13287900.0,2022-10-20 04:00:00
79.9327,80.1558,75.7722,76.451,1666324800,11569500.0,2022-10-21 04:00:00
82.3766,82.5124,79.4284,80.3303,1666584000,12005000.0,2022-10-24 04:00:00
84.8885,85.8292,83.1622,83.3465,1666670400,10349400.0,2022-10-25 04:00:00
85.4801,87.5264,83.2107,83.8605,1666756800,8989100.0,2022-10-26 04:00:00
83.9284,87.2742,83.7635,86.1008,1666843200,6822500.0,2022-10-27 04:00:00
87.0124,87.2161,83.8508,84.0059,1666929600,6388600.0,2022-10-28 04:00:00
85.6255,86.7021,85.0146,86.1783,1667188800,6875400.0,2022-10-31 04:00:00
87.0803,88.0598,86.3141,87.7689,1667275200,6105600.0,2022-11-01 04:00:00
85.1116,90.4747,84.8885,87.6234,1667361600,10650300.0,2022-11-02 04:00:00
83.6956,85.063,82.1439,83.3659,1667448000,6849700.0,2022-11-03 04:00:00
88.9326,89.0296,86.1589,87.3324,1667534400,8692700.0,2022-11-04 04:00:00
92.1719,92.2494,89.3206,89.4758,1667797200,7684200.0,2022-11-07 05:00:00
94.5188,95.8087,91.9197,94.0533,1667883600,10067000.0,2022-11-08 05:00:00
91.5318,93.6945,91.396,92.4046,1667970000,6864600.0,2022-11-09 05:00:00
101.6276,101.7246,96.4779,97.1373,1668056400,11692800.0,2022-11-10 05:00:00
107.1944,107.5435,101.6276,102.1319,1668142800,11160000.0,2022-11-11 05:00:00
104.3625,106.9034,104.2073,105.5748,1668402000,7761700.0,2022-11-14 05:00:00
107.1265,108.7364,105.4875,107.8151,1668488400,9438600.0,2022-11-15 05:00:00
101.0748,103.897,99.8819,102.1998,1668574800,12082500.0,2022-11-16 05:00:00
101.2978,102.4131,97.1858,97.3895,1668661200,10682800.0,2022-11-17 05:00:00
101.5403,106.6804,100.522,106.6707,1668747600,10921100.0,2022-11-18 05:00:00
101.967,102.7138,98.7666,100.4056,1669006800,9282400.0,2022-11-21 05:00:00
103.8097,104.0522,100.716,102.7235,1669093200,8497200.0,2022-11-22 05:00:00
104.6749,105.5499,103.3625,103.3625,1669179600,4077500.0,2022-11-23 05:00:00
102.8764,104.5097,102.8472,103.9458,1669352400,3012500.0,2022-11-25 05:00:00
100.5918,102.1667,99.9501,101.107,1669611600,6382700.0,2022-11-28 05:00:00
100.3779,102.0014,100.0571,101.1654,1669698000,3450400.0,2022-11-29 05:00:00
106.5513,106.5902,99.8043,101.0779,1669784400,11167000.0,2022-11-30 05:00:00
104.0333,107.5915,102.8181,107.086,1669870800,6976200.0,2022-12-01 05:00:00
103.7416,104.3347,101.3209,101.4181,1669957200,3903300.0,2022-12-02 05:00:00
103.4694,104.6944,102.2834,103.4111,1670216400,4692500.0,2022-12-05 05:00:00
101.7973,104.0916,100.8834,103.8486,1670302800,4571700.0,2022-12-06 05:00:00
103.1584,104.6555,101.2432,101.7973,1670389200,6383600.0,2022-12-07 05:00:00
105.5888,106.3957,103.5375,104.0625,1670475600,5493200.0,2022-12-08 05:00:00
104.3541,106.6874,104.0236,104.7819,1670562000,4705700.0,2022-12-09 05:00:00
106.3277,106.3763,102.7014,103.8486,1670821200,4831400.0,2022-12-12 05:00:00
108.7581,112.8607,108.0679,112.1802,1670907600,9557300.0,2022-12-13 05:00:00
106.5901,109.4775,105.5305,108.2623,1670994000,6429300.0,2022-12-14 05:00:00
101.6515,105.0152,101.1265,104.7527,1671080400,6773500.0,2022-12-15 05:00:00
101.8167,102.9834,100.6696,101.2529,1671166800,12925700.0,2022-12-16 05:00:00
101.0973,102.1375,99.814,101.914,1671426000,6162500.0,2022-12-19 05:00:00
100.6209,101.7001,99.2015,99.2307,1671512400,4761800.0,2022-12-20 05:00:00
102.9542,103.5472,101.3015,101.7195,1671598800,4889100.0,2022-12-21 05:00:00
94.8851,99.7557,93.3004,99.2696,1671685200,11326600.0,2022-12-22 05:00:00
94.5156,94.6809,92.6782,94.0004,1671771600,4753500.0,2022-12-23 05:00:00
92.6879,94.1462,92.5227,93.5046,1672117200,6121400.0,2022-12-27 05:00:00
91.6088,93.1157,91.0741,92.0366,1672203600,4274000.0,2022-12-28 05:00:00
94.4379,94.924,92.4838,93.3782,1672290000,5071800.0,2022-12-29 05:00:00
94.6712,94.7684,92.3866,92.9407,1672376400,3407000.0,2022-12-30 05:00:00
94.0393,97.2377,93.4462,96.9947,1672722000,5921500.0,2023-01-03 05:00:00
96.5475,96.8489,94.4865,95.4878,1672808400,6289500.0,2023-01-04 05:00:00
95.1962,96.4794,94.6517,95.1184,1672894800,4557100.0,2023-01-05 05:00:00
101.3695,101.9431,95.8378,97.2183,1672981200,7241700.0,2023-01-06 05:00:00
103.5278,105.7346,101.2626,102.6139,1673240400,6212300.0,2023-01-09 05:00:00
105.0347,105.1805,102.9153,103.1875,1673326800,4638800.0,2023-01-10 05:00:00
106.9985,107.1248,103.5667,103.7125,1673413200,5532600.0,2023-01-11 05:00:00
107.1346,108.7776,104.2472,107.504,1673499600,5330900.0,2023-01-12 05:00:00
106.911,107.1346,104.4513,104.5388,1673586000,5641600.0,2023-01-13 05:00:00
106.3666,107.5526,104.7819,106.3666,1673931600,4848100.0,2023-01-17 05:00:00
106.6485,109.2637,106.5318,107.679,1674018000,5374100.0,2023-01-18 05:00:00
103.207,106.5902,103.1389,106.4443,1674104400,5325100.0,2023-01-19 05:00:00
106.5999,106.7263,103.5278,103.8292,1674190800,5078500.0,2023-01-20 05:00:00
110.9844,111.7136,105.4819,105.511,1674450000,7669300.0,2023-01-23 05:00:00
109.847,110.8969,109.3414,110.3136,1674536400,3504700.0,2023-01-24 05:00:00
110.7803,111.2566,106.3665,107.9026,1674622800,5957600.0,2023-01-25 05:00:00
112.3649,112.5399,109.147,111.2177,1674709200,5813000.0,2023-01-26 05:00:00
109.3706,110.7219,107.6207,109.4873,1674795600,8705700.0,2023-01-27 05:00:00
105.1902,107.8831,104.9666,107.6109,1675054800,7351700.0,2023-01-30 05:00:00
108.3887,108.4567,105.5888,105.9291,1675141200,6577100.0,2023-01-31 05:00:00
115.6995,116.7883,108.797,108.9914,1675227600,9886400.0,2023-02-01 05:00:00
120.8035,121.4451,116.9536,116.9633,1675314000,11206500.0,2023-02-02 05:00:00
116.6425,120.2299,116.2828,119.5007,1675400400,6156900.0,2023-02-03 05:00:00
114.4162,116.1175,113.6579,114.9217,1675659600,5331000.0,2023-02-06 05:00:00
117.1675,117.9161,113.5024,114.1246,1675746000,4935300.0,2023-02-07 05:00:00
112.7246,116.0495,112.258,115.8356,1675832400,6460500.0,2023-02-08 05:00:00
112.851,116.2342,111.8788,115.0676,1675918800,5512200.0,2023-02-09 05:00:00
111.5774,111.7719,109.8275,111.6066,1676005200,4374400.0,2023-02-10 05:00:00
113.2885,113.4732,111.3636,111.9663,1676264400,4198200.0,2023-02-13 05:00:00
115.1454,115.6995,110.683,111.6747,1676350800,4870700.0,2023-02-14 05:00:00
116.137,116.2537,112.7635,113.7454,1676437200,4980000.0,2023-02-15 05:00:00
112.1802,114.7954,111.9371,113.6287,1676523600,9117600.0,2023-02-16 05:00:00
112.2288,114.1343,110.2261,113.5315,1676610000,9287100.0,2023-02-17 05:00:00
108.1845,111.6358,107.8442,110.4789,1676955600,7583900.0,2023-02-21 05:00:00
107.5901,109.5098,106.6839,108.282,1677042000,5089200.0,2023-02-22 05:00:00
110.0263,111.0494,107.1029,109.6657,1677128400,7136100.0,2023-02-23 05:00:00
108.4671,109.2369,107.5609,108.1748,1677214800,5808400.0,2023-02-24 05:00:00
109.2077,110.9812,108.6425,110.6109,1677474000,5362700.0,2023-02-27 05:00:00
113.1835,115.0545,111.9167,113.1738,1677560400,13010900.0,2023-02-28 05:00:00
114.2652,116.2725,113.9533,114.6939,1677646800,6756800.0,2023-03-01 05:00:00
115.4248,116.0484,111.0202,112.5014,1677733200,6502200.0,2023-03-02 05:00:00
115.9217,116.0971,113.9631,115.7171,1677819600,7232400.0,2023-03-03 05:00:00
115.5125,118.3969,115.2006,116.789,1678078800,5775700.0,2023-03-06 05:00:00
113.3979,115.6879,112.706,115.3078,1678165200,5225900.0,2023-03-07 05:00:00
115.6197,116.0582,113.6415,113.6415,1678251600,4474900.0,2023-03-08 05:00:00
114.0508,117.8707,113.8656,115.6586,1678338000,5701400.0,2023-03-09 05:00:00
111.4685,115.5904,111.0105,115.3176,1678424400,7009600.0,2023-03-10 05:00:00
112.8814,114.3236,109.0615,110.8838,1678680000,8221300.0,2023-03-13 04:00:00
117.2665,118.1435,114.8693,115.7463,1678766400,8322400.0,2023-03-14 04:00:00
115.454,115.7951,112.745,115.493,1678852800,9517700.0,2023-03-15 04:00:00
119.6929,120.2776,113.9144,115.1909,1678939200,6787700.0,2023-03-16 04:00:00
119.4688,121.2131,118.5138,120.492,1679025600,13761500.0,2023-03-17 04:00:00
120.872,121.5736,119.3031,119.8586,1679284800,4974700.0,2023-03-20 04:00:00
117.325,122.4116,115.3858,120.7161,1679371200,10090100.0,2023-03-21 04:00:00
115.8243,120.5797,115.6586,117.1983,1679457600,8342500.0,2023-03-22 04:00:00
119.6442,121.7977,117.1008,118.1727,1679544000,6182200.0,2023-03-23 04:00:00
116.4772,119.001,115.035,118.5333,1679630400,6354500.0,2023-03-24 04:00:00
115.834,117.8901,115.2981,117.666,1679889600,4628200.0,2023-03-27 04:00:00
113.4271,116.0192,112.6281,115.8535,1679976000,5523800.0,2023-03-28 04:00:00
116.789,117.9194,114.3626,115.6879,1680062400,7865300.0,2023-03-29 04:00:00
118.9913,120.2288,118.2409,118.8841,1680148800,6213800.0,2023-03-30 04:00:00
119.6929,120.3653,117.9096,118.4164,1680235200,5016500.0,2023-03-31 04:00:00
119.1959,119.3129,117.5199,118.5236,1680494400,5146800.0,2023-04-03 04:00:00
117.0521,119.8293,116.3407,119.8001,1680580800,4772200.0,2023-04-04 04:00:00
114.3236,116.6331,112.6963,116.5356,1680667200,6691700.0,2023-04-05 04:00:00
111.5269,112.3455,109.0128,111.2638,1680753600,6275000.0,2023-04-06 04:00:00
113.5246,113.7292,109.578,109.5975,1681099200,4096500.0,2023-04-10 04:00:00
113.4076,114.8206,113.1153,114.3334,1681185600,3373000.0,2023-04-11 04:00:00
110.2699,114.7914,109.9873,114.7232,1681272000,5838900.0,2023-04-12 04:00:00
110.572,111.0007,108.6718,110.6304,1681358400,5299500.0,2023-04-13 04:00:00
110.0165,112.1116,108.5256,110.4647,1681444800,5211600.0,2023-04-14 04:00:00
108.9349,109.1103,106.2161,106.4305,1681704000,6952200.0,2023-04-17 04:00:00
108.4282,110.6889,107.7071,109.6267,1681790400,5055000.0,2023-04-18 04:00:00
107.5219,107.785,106.333,107.0444,1681876800,6796800.0,2023-04-19 04:00:00
111.4685,113.3589,108.4086,108.4086,1681963200,8699500.0,2023-04-20 04:00:00
110.5622,111.1859,109.3442,110.572,1682049600,4516800.0,2023-04-21 04:00:00
110.7084,111.0299,109.6657,110.5914,1682308800,3218100.0,2023-04-24 04:00:00
107.785,110.7571,107.5998,109.6267,1682395200,6282600.0,2023-04-25 04:00:00
107.4927,108.6523,107.0152,108.3209,1682481600,6245800.0,2023-04-26 04:00:00
108.8277,109.3149,106.3623,108.4574,1682568000,9447000.0,2023-04-27 04:00:00
110.1432,110.3673,108.282,108.8472,1682654400,8064400.0,2023-04-28 04:00:00
110.0652,111.5172,109.2369,110.4063,1682913600,4171600.0,2023-05-01 04:00:00
109.2954,110.494,108.3599,110.036,1683000000,4850200.0,2023-05-02 04:00:00
110.3966,112.326,109.0323,109.081,1683086400,5624100.0,2023-05-03 04:00:00
109.578,110.5135,108.8667,110.1627,1683172800,3579600.0,2023-05-04 04:00:00
113.0958,113.6415,110.0847,110.7961,1683259200,4874200.0,2023-05-05 04:00:00
