close,high,low,open,time,volume,date
28.8125,29.3,28.735,29.0,1606798800,5657600.0,2020-12-01 05:00:00
28.325,28.7925,28.2825,28.765,1606885200,4263200.0,2020-12-02 05:00:00
28.75,28.8925,27.9875,27.9875,1606971600,6026800.0,2020-12-03 05:00:00
28.0225,28.83,27.975,28.75,1607058000,5454800.0,2020-12-04 05:00:00
28.6525,28.76,28.0525,28.155,1607317200,4580000.0,2020-12-07 05:00:00
28.89,29.045,28.375,28.5075,1607403600,4431600.0,2020-12-08 05:00:00
28.52,29.09,28.4125,28.845,1607490000,3783200.0,2020-12-09 05:00:00
28.6875,28.73,28.2175,28.44,1607576400,3946400.0,2020-12-10 05:00:00
29.245,29.2625,28.385,28.5475,1607662800,5185600.0,2020-12-11 05:00:00
29.5725,29.985,29.285,29.375,1607922000,7498400.0,2020-12-14 05:00:00
30.34,30.56,29.755,29.7975,1608008400,7341200.0,2020-12-15 05:00:00
30.23,30.79,30.02,30.4,1608094800,3813600.0,2020-12-16 05:00:00
30.42,30.5275,30.2225,30.355,1608181200,3569600.0,2020-12-17 05:00:00
30.59,30.64,30.185,30.64,1608267600,9810400.0,2020-12-18 05:00:00
30.545,30.5825,29.6,30.1425,1608526800,7532400.0,2020-12-21 05:00:00
30.76,30.7725,30.265,30.5425,1608613200,3226000.0,2020-12-22 05:00:00
30.8375,31.0275,30.77,30.8125,1608699600,3006800.0,2020-12-23 05:00:00
30.9275,31.01,30.675,30.89,1608786000,1165600.0,2020-12-24 05:00:00
31.68,31.895,31.065,31.34,1609131600,4041600.0,2020-12-28 05:00:00
31.48,31.915,31.255,31.7925,1609218000,3761600.0,2020-12-29 05:00:00
31.635,32.035,31.4825,31.5025,1609304400,3545200.0,2020-12-30 05:00:00
31.8125,31.895,31.405,31.6175,1609390800,3470000.0,2020-12-31 05:00:00
30.1625,32.08,30.04,31.9625,1609736400,6741200.0,2021-01-04 05:00:00
30.0325,30.3925,29.6125,30.08,1609822800,5890800.0,2021-01-05 05:00:00
29.45,30.0975,29.3225,29.4825,1609909200,6757600.0,2021-01-06 05:00:00
30.2175,30.285,29.45,29.45,1609995600,5481600.0,2021-01-07 05:00:00
30.545,31.0025,30.115,30.1675,1610082000,3374000.0,2021-01-08 05:00:00
30.2175,30.5425,29.9525,30.5175,1610341200,2675200.0,2021-01-11 05:00:00
30.4575,30.6725,30.03,30.115,1610427600,3101600.0,2021-01-12 05:00:00
29.775,30.4425,29.76,30.435,1610514000,3233200.0,2021-01-13 05:00:00
29.315,29.805,29.25,29.775,1610600400,3127200.0,2021-01-14 05:00:00
28.945,29.13,28.3975,29.1225,1610686800,5508400.0,2021-01-15 05:00:00
29.0225,29.2925,28.8375,29.0275,1611032400,3613200.0,2021-01-19 05:00:00
29.0975,29.14,28.7375,29.01,1611118800,3890400.0,2021-01-20 05:00:00
28.925,29.405,28.82,29.11,1611205200,3963200.0,2021-01-21 05:00:00
28.6475,28.9675,28.5175,28.845,1611291600,6484400.0,2021-01-22 05:00:00
28.225,28.55,27.8425,28.4825,1611550800,6352800.0,2021-01-25 05:00:00
27.5675,28.225,27.5225,28.1925,1611637200,4229200.0,2021-01-26 05:00:00
27.0625,27.58,26.67,27.195,1611723600,8754000.0,2021-01-27 05:00:00
27.48,27.8575,27.115,27.2675,1611810000,6742000.0,2021-01-28 05:00:00
27.4375,27.6,26.96,27.25,1611896400,5874800.0,2021-01-29 05:00:00
27.715,27.9275,27.44,27.5275,1612155600,4055200.0,2021-02-01 05:00:00
28.49,28.5875,27.8675,27.9525,1612242000,4563200.0,2021-02-02 05:00:00
28.025,28.5,27.95,28.34,1612328400,3740000.0,2021-02-03 05:00:00
28.5825,28.69,27.9975,28.11,1612414800,3124000.0,2021-02-04 05:00:00
29.8475,30.035,28.8875,29.22,1612501200,7047600.0,2021-02-05 05:00:00
30.195,30.3775,29.75,29.875,1612760400,4175600.0,2021-02-08 05:00:00
30.27,30.365,30.1025,30.2425,1612846800,3577200.0,2021-02-09 05:00:00
29.5125,30.4925,29.4325,30.4175,1612933200,3390400.0,2021-02-10 05:00:00
28.9925,29.805,28.8475,29.715,1613019600,3524800.0,2021-02-11 05:00:00
29.8575,29.9775,29.155,29.435,1613106000,3628800.0,2021-02-12 05:00:00
29.535,29.95,29.265,29.935,1613451600,3828400.0,2021-02-16 05:00:00
29.4975,29.5425,28.765,29.4725,1613538000,3142800.0,2021-02-17 05:00:00
29.6925,29.76,29.23,29.4075,1613624400,4440800.0,2021-02-18 05:00:00
29.2675,29.74,29.025,29.0975,1613710800,9009200.0,2021-02-19 05:00:00
28.1325,29.0575,27.97,29.055,1613970000,7570000.0,2021-02-22 05:00:00
27.8025,28.275,27.2775,28.04,1614056400,6068800.0,2021-02-23 05:00:00
27.64,28.105,27.215,27.49,1614142800,5948800.0,2021-02-24 05:00:00
26.73,27.7725,26.57,27.4475,1614229200,5036800.0,2021-02-25 05:00:00
27.29,27.5325,26.71,26.8675,1614315600,6547600.0,2021-02-26 05:00:00
27.455,27.6875,27.1825,27.5225,1614574800,8598400.0,2021-03-01 05:00:00
27.3925,27.695,27.095,27.5325,1614661200,3908000.0,2021-03-02 05:00:00
26.7525,27.3675,26.6975,27.2,1614747600,4982400.0,2021-03-03 05:00:00
26.0275,27.0975,25.9725,26.6625,1614834000,6728000.0,2021-03-04 05:00:00
26.5975,26.655,25.48,26.245,1614920400,4317600.0,2021-03-05 05:00:00
25.9975,26.83,25.975,26.325,1615179600,4971600.0,2021-03-08 05:00:00
26.5775,26.84,26.2975,26.4725,1615266000,3960800.0,2021-03-09 05:00:00
27.1675,27.3225,26.8225,26.8875,1615352400,4879600.0,2021-03-10 05:00:00
27.58,27.6625,27.2625,27.2625,1615438800,3311600.0,2021-03-11 05:00:00
27.4875,27.665,27.1175,27.445,1615525200,2389200.0,2021-03-12 05:00:00
27.71,27.7175,27.38,27.4675,1615780800,2342800.0,2021-03-15 04:00:00
27.2575,28.08,27.1625,27.985,1615867200,2921600.0,2021-03-16 04:00:00
27.6325,27.76,26.8775,27.1825,1615953600,4976800.0,2021-03-17 04:00:00
27.2525,27.9,27.175,27.2675,1616040000,5683600.0,2021-03-18 04:00:00
26.65,27.34,26.4675,27.25,1616126400,10462000.0,2021-03-19 04:00:00
27.4475,27.5375,26.585,26.6,1616385600,4753600.0,2021-03-22 04:00:00
26.8475,27.625,26.7875,27.24,1616472000,5392800.0,2021-03-23 04:00:00
26.475,27.0875,26.47,27.0525,1616558400,5562000.0,2021-03-24 04:00:00
26.3775,26.5825,26.0225,26.5175,1616644800,4356800.0,2021-03-25 04:00:00
26.8575,26.8925,26.1875,26.1875,1616731200,4916000.0,2021-03-26 04:00:00
26.53,26.9975,26.3375,26.8725,1616990400,3647600.0,2021-03-29 04:00:00
26.5625,26.635,26.1975,26.435,1617076800,3962800.0,2021-03-30 04:00:00
27.1525,27.4425,26.475,26.6625,1617163200,6018800.0,2021-03-31 04:00:00
28.1525,28.2025,27.215,27.43,1617249600,5476000.0,2021-04-01 04:00:00
28.4375,28.4625,28.08,28.3425,1617595200,3699600.0,2021-04-05 04:00:00
28.2125,28.605,28.1525,28.3875,1617681600,4784400.0,2021-04-06 04:00:00
28.355,28.4375,27.835,28.1525,1617768000,4389600.0,2021-04-07 04:00:00
28.735,28.8175,28.5,28.5325,1617854400,3651200.0,2021-04-08 04:00:00
29.5075,29.5775,28.7,28.7725,1617940800,5918800.0,2021-04-09 04:00:00
29.5775,29.65,29.3425,29.4,1618200000,3160000.0,2021-04-12 04:00:00
29.3825,29.81,29.26,29.475,1618286400,4213600.0,2021-04-13 04:00:00
29.7425,29.995,29.3525,29.4075,1618372800,5513200.0,2021-04-14 04:00:00
30.42,30.6375,29.88,29.9425,1618459200,6737600.0,2021-04-15 04:00:00
30.87,30.98,30.3875,30.595,1618545600,5872800.0,2021-04-16 04:00:00
30.44,30.7525,30.3825,30.705,1618804800,5048000.0,2021-04-19 04:00:00
30.3225,30.7425,30.1925,30.5,1618891200,2950400.0,2021-04-20 04:00:00
30.6375,30.7875,30.2075,30.3125,1618977600,2547200.0,2021-04-21 04:00:00
30.7225,31.1625,30.475,30.65,1619064000,3937200.0,2021-04-22 04:00:00
31.17,31.36,30.9075,30.9075,1619150400,3683200.0,2021-04-23 04:00:00
30.8625,31.235,30.5875,31.235,1619409600,3389200.0,2021-04-26 04:00:00
30.9925,31.135,30.73,30.8125,1619496000,2848800.0,2021-04-27 04:00:00
30.82,30.9525,30.6675,30.9,1619582400,2803600.0,2021-04-28 04:00:00
31.4175,31.545,30.87,30.9975,1619668800,2477600.0,2021-04-29 04:00:00
31.1275,31.325,31.035,31.1625,1619755200,4218800.0,2021-04-30 04:00:00
31.125,31.3925,31.07,31.3425,1620014400,2477200.0,2021-05-03 04:00:00
30.8775,31.0075,30.4175,30.9975,1620100800,3250000.0,2021-05-04 04:00:00
30.6525,31.1275,30.61,30.99,1620187200,3987600.0,2021-05-05 04:00:00
30.635,30.7625,30.1825,30.7625,1620273600,2705600.0,2021-05-06 04:00:00
31.14,31.2675,30.6225,30.6975,1620360000,3381200.0,2021-05-07 04:00:00
30.7775,31.3075,30.415,30.995,1620619200,2906000.0,2021-05-10 04:00:00
30.26,30.9,30.1525,30.815,1620705600,3405600.0,2021-05-11 04:00:00
29.525,30.0325,29.4,29.7075,1620792000,4750800.0,2021-05-12 04:00:00
30.1225,30.2775,29.75,29.82,1620878400,3666000.0,2021-05-13 04:00:00
31.0325,31.16,30.1875,30.24,1620964800,2964000.0,2021-05-14 04:00:00
30.7375,31.0525,30.51,30.74,1621224000,2669200.0,2021-05-17 04:00:00
30.2925,30.8025,30.2825,30.7575,1621310400,3680000.0,2021-05-18 04:00:00
30.2475,30.2775,29.5075,29.8525,1621396800,4908800.0,2021-05-19 04:00:00
31.0225,31.9875,30.6725,31.75,1621483200,7252000.0,2021-05-20 04:00:00
31.755,31.895,31.1675,31.1675,1621569600,5776800.0,2021-05-21 04:00:00
32.035,32.1425,31.705,32.075,1621828800,4883200.0,2021-05-24 04:00:00
31.9575,32.2325,31.85,32.09,1621915200,4188000.0,2021-05-25 04:00:00
31.9775,32.0525,31.7125,31.985,1622001600,2502000.0,2021-05-26 04:00:00
32.1225,32.5175,31.76,31.9925,1622088000,7144400.0,2021-05-27 04:00:00
32.2525,32.3325,32.0025,32.0775,1622174400,3974800.0,2021-05-28 04:00:00
31.45,32.41,31.37,32.36,1622520000,3716800.0,2021-06-01 04:00:00
31.11,31.5775,31.055,31.4525,1622606400,3594000.0,2021-06-02 04:00:00
30.905,31.015,30.4075,30.8275,1622692800,3242800.0,2021-06-03 04:00:00
31.2575,31.305,30.865,31.015,1622779200,2788800.0,2021-06-04 04:00:00
31.085,31.2925,30.7625,31.2275,1623038400,3688400.0,2021-06-07 04:00:00
31.0925,31.2325,30.8875,31.12,1623124800,2428000.0,2021-06-08 04:00:00
30.6325,31.17,30.62,31.17,1623211200,2327600.0,2021-06-09 04:00:00
30.9825,31.0125,30.39,30.6775,1623297600,3384800.0,2021-06-10 04:00:00
31.21,31.415,30.97,31.02,1623384000,2014400.0,2021-06-11 04:00:00
31.42,31.46,30.9225,31.24,1623643200,2615600.0,2021-06-14 04:00:00
31.3925,31.5,31.1875,31.4825,1623729600,2367600.0,2021-06-15 04:00:00
31.425,31.5375,31.065,31.3825,1623816000,2924000.0,2021-06-16 04:00:00
32.0175,32.095,31.3625,31.375,1623902400,3781200.0,2021-06-17 04:00:00
32.035,32.2125,31.3925,31.6025,1623988800,6782400.0,2021-06-18 04:00:00
32.93,33.085,32.15,32.18,1624248000,5799200.0,2021-06-21 04:00:00
32.8825,33.0425,32.6975,33.005,1624334400,3732400.0,2021-06-22 04:00:00
32.92,33.15,32.7025,32.92,1624420800,2904800.0,2021-06-23 04:00:00
32.8475,33.185,32.7875,33.1175,1624507200,2823200.0,2021-06-24 04:00:00
33.32,33.3675,32.855,32.9825,1624593600,5232800.0,2021-06-25 04:00:00
33.4025,33.51,33.14,33.5,1624852800,3812800.0,2021-06-28 04:00:00
33.3275,33.6725,33.1825,33.3575,1624939200,5767600.0,2021-06-29 04:00:00
32.9575,33.4075,32.9125,33.3425,1625025600,2734800.0,2021-06-30 04:00:00
33.605,33.7675,32.98,33.01,1625112000,2977200.0,2021-07-01 04:00:00
33.81,33.9925,33.58,33.6875,1625198400,3060000.0,2021-07-02 04:00:00
34.1475,34.16,33.5175,33.9175,1625544000,4730400.0,2021-07-06 04:00:00
34.685,34.7375,34.2125,34.2875,1625630400,5588000.0,2021-07-07 04:00:00
34.2125,34.7825,34.07,34.375,1625716800,5300400.0,2021-07-08 04:00:00
34.6225,34.6775,34.04,34.055,1625803200,2827200.0,2021-07-09 04:00:00
34.7875,35.165,34.635,34.6425,1626062400,3697600.0,2021-07-12 04:00:00
34.575,34.85,34.4,34.7675,1626148800,2242000.0,2021-07-13 04:00:00
34.8825,35.125,34.7475,34.7475,1626235200,2614800.0,2021-07-14 04:00:00
34.8725,35.01,34.4225,34.765,1626321600,3728000.0,2021-07-15 04:00:00
35.035,35.33,34.805,34.9375,1626408000,3066400.0,2021-07-16 04:00:00
34.93,35.1325,34.6625,34.81,1626667200,4342000.0,2021-07-19 04:00:00
35.8625,36.11,34.975,35.065,1626753600,5279200.0,2021-07-20 04:00:00
36.1,36.1275,35.7525,35.8225,1626840000,2955200.0,2021-07-21 04:00:00
36.38,36.5,35.8625,36.5,1626926400,2742800.0,2021-07-22 04:00:00
36.66,36.89,36.39,36.5,1627012800,2646400.0,2021-07-23 04:00:00
36.4875,36.66,36.2075,36.5525,1627272000,3459200.0,2021-07-26 04:00:00
36.515,36.6925,35.975,36.5025,1627358400,3161200.0,2021-07-27 04:00:00
36.4,36.635,36.0925,36.515,1627444800,2786400.0,2021-07-28 04:00:00
36.675,36.9875,36.28,36.525,1627531200,2334400.0,2021-07-29 04:00:00
36.75,36.8,36.2825,36.5625,1627617600,3470400.0,2021-07-30 04:00:00
36.51,37.0775,36.3875,36.7925,1627876800,3694000.0,2021-08-02 04:00:00
37.0475,37.21,36.57,36.6725,1627963200,2994800.0,2021-08-03 04:00:00
37.0825,37.2675,36.7825,36.885,1628049600,3264000.0,2021-08-04 04:00:00
37.0525,37.1675,36.6925,37.085,1628136000,2738400.0,2021-08-05 04:00:00
36.4975,37.0725,36.415,37.0725,1628222400,3728400.0,2021-08-06 04:00:00
36.5075,36.5975,36.2675,36.44,1628481600,2161600.0,2021-08-09 04:00:00
35.8325,36.635,35.775,36.4625,1628568000,4075600.0,2021-08-10 04:00:00
35.8475,36.11,35.535,35.8975,1628654400,2794000.0,2021-08-11 04:00:00
35.34,35.755,35.22,35.72,1628740800,3396800.0,2021-08-12 04:00:00
35.375,35.4775,34.9225,35.34,1628827200,3162000.0,2021-08-13 04:00:00
35.1975,35.26,34.855,35.26,1629086400,3274400.0,2021-08-16 04:00:00
34.7575,35.135,34.54,35.075,1629172800,4156000.0,2021-08-17 04:00:00
34.4425,35.0725,34.42,34.67,1629259200,3883600.0,2021-08-18 04:00:00
34.3975,34.4775,34.06,34.2425,1629345600,4211200.0,2021-08-19 04:00:00
34.995,35.1675,34.295,34.55,1629432000,5519600.0,2021-08-20 04:00:00
34.9,35.1725,34.7075,34.9625,1629691200,3132000.0,2021-08-23 04:00:00
35.35,35.4575,34.8575,34.9475,1629777600,2742000.0,2021-08-24 04:00:00
35.9825,36.075,35.185,35.27,1629864000,5170800.0,2021-08-25 04:00:00
35.7425,36.1,35.675,36.0,1629950400,2938000.0,2021-08-26 04:00:00
36.11,36.28,35.7025,35.8075,1630036800,2506000.0,2021-08-27 04:00:00
36.1125,36.61,35.9225,36.095,1630296000,4471200.0,2021-08-30 04:00:00
36.08,36.3425,35.8425,36.25,1630382400,4465600.0,2021-08-31 04:00:00
36.235,36.2875,35.76,36.15,1630468800,3734000.0,2021-09-01 04:00:00
36.265,36.455,36.005,36.3475,1630555200,2664800.0,2021-09-02 04:00:00
36.4075,36.5225,36.02,36.175,1630641600,2643600.0,2021-09-03 04:00:00
35.75,36.4775,35.7375,36.305,1630987200,3728400.0,2021-09-07 04:00:00
36.1675,36.1975,35.515,35.825,1631073600,3222400.0,2021-09-08 04:00:00
35.5225,35.9775,34.3,35.1225,1631160000,6456400.0,2021-09-09 04:00:00
35.8075,36.2525,35.5325,35.79,1631246400,5313600.0,2021-09-10 04:00:00
35.71,36.305,35.59,36.195,1631505600,2477600.0,2021-09-13 04:00:00
36.1475,36.2025,35.765,35.9125,1631592000,3530400.0,2021-09-14 04:00:00
37.235,37.34,36.0375,36.1625,1631678400,8618400.0,2021-09-15 04:00:00
38.0675,38.1875,37.2825,37.2825,1631764800,6229200.0,2021-09-16 04:00:00
35.9875,37.995,35.72,37.835,1631851200,10793600.0,2021-09-17 04:00:00
35.2875,35.525,34.775,35.4025,1632110400,4954400.0,2021-09-20 04:00:00
35.2575,35.765,35.18,35.5025,1632196800,3391200.0,2021-09-21 04:00:00
36.0875,36.2625,35.4475,35.4975,1632283200,3576000.0,2021-09-22 04:00:00
36.4625,36.82,36.07,36.075,1632369600,2955200.0,2021-09-23 04:00:00
36.9525,37.0125,36.2,36.2,1632456000,3098000.0,2021-09-24 04:00:00
36.6775,37.0425,36.42,36.67,1632715200,3402400.0,2021-09-27 04:00:00
35.285,36.425,35.2075,36.3575,1632801600,3542800.0,2021-09-28 04:00:00
35.355,35.68,35.29,35.4625,1632888000,4323600.0,2021-09-29 04:00:00
34.68,35.6525,34.6625,35.6275,1632974400,5449600.0,2021-09-30 04:00:00
34.9825,35.28,34.23,34.8775,1633060800,3755200.0,2021-10-01 04:00:00
34.1425,35.0575,33.9375,34.445,1633320000,4217600.0,2021-10-04 04:00:00
34.6475,34.905,34.1125,34.255,1633406400,3253600.0,2021-10-05 04:00:00
34.415,34.45,33.7125,34.2825,1633492800,4158400.0,2021-10-06 04:00:00
35.22,35.65,34.5,34.7475,1633579200,2882000.0,2021-10-07 04:00:00
35.1,35.4225,35.0275,35.24,1633665600,1923200.0,2021-10-08 04:00:00
34.69,35.2575,34.68,35.0325,1633924800,2140400.0,2021-10-11 04:00:00
34.6275,34.99,34.5025,34.855,1634011200,1920800.0,2021-10-12 04:00:00
34.955,35.0375,34.495,34.9075,1634097600,2304400.0,2021-10-13 04:00:00
36.195,36.25,35.215,35.3275,1634184000,3006800.0,2021-10-14 04:00:00
36.2475,36.5575,36.1125,36.2375,1634270400,2862400.0,2021-10-15 04:00:00
36.92,36.9625,35.9475,36.1025,1634529600,2715200.0,2021-10-18 04:00:00
37.0325,37.24,36.7025,37.0275,1634616000,2022400.0,2021-10-19 04:00:00
37.37,37.4075,37.005,37.09,1634702400,1802400.0,2021-10-20 04:00:00
37.96,37.99,37.18,37.4225,1634788800,2137200.0,2021-10-21 04:00:00
38.0675,38.34,37.8425,38.125,1634875200,2038400.0,2021-10-22 04:00:00
38.32,38.5475,37.9725,38.1275,1635134400,1625200.0,2021-10-25 04:00:00
38.305,38.7275,38.28,38.4175,1635220800,2075200.0,2021-10-26 04:00:00
37.8975,38.2775,37.6025,38.255,1635307200,3732400.0,2021-10-27 04:00:00
38.2025,38.2575,37.7075,37.905,1635393600,2847200.0,2021-10-28 04:00:00
38.8225,38.87,37.98,38.06,1635480000,3570400.0,2021-10-29 04:00:00
38.6425,39.045,38.3575,38.9675,1635739200,2663200.0,2021-11-01 04:00:00
38.5075,38.79,38.2175,38.615,1635825600,2585600.0,2021-11-02 04:00:00
38.935,38.98,37.3825,38.4325,1635912000,3232400.0,2021-11-03 04:00:00
38.8275,39.3425,38.745,39.05,1635998400,2235200.0,2021-11-04 04:00:00
38.48,39.5275,38.4175,39.2225,1636084800,2564000.0,2021-11-05 04:00:00
38.5425,38.91,38.06,38.69,1636347600,3535600.0,2021-11-08 05:00:00
38.6,39.0275,38.0125,38.0125,1636434000,2896400.0,2021-11-09 05:00:00
37.99,38.6825,37.945,38.485,1636520400,2454000.0,2021-11-10 05:00:00
38.0475,38.3175,37.9175,38.13,1636606800,2800800.0,2021-11-11 05:00:00
38.9125,39.12,38.1375,38.3075,1636693200,3414400.0,2021-11-12 05:00:00
39.1325,39.6175,38.8175,39.125,1636952400,3329600.0,2021-11-15 05:00:00
39.775,40.28,39.1525,39.21,1637038800,4340800.0,2021-11-16 05:00:00
39.2925,39.715,38.85,39.6075,1637125200,3630400.0,2021-11-17 05:00:00
38.94,39.505,38.37,39.1175,1637211600,3733600.0,2021-11-18 05:00:00
38.1025,39.1525,38.025,39.14,1637298000,4739600.0,2021-11-19 05:00:00
36.625,38.2975,36.5,38.2975,1637557200,5883200.0,2021-11-22 05:00:00
37.115,37.4775,36.4225,36.585,1637643600,3394000.0,2021-11-23 05:00:00
37.13,37.1475,36.6675,36.92,1637730000,1840000.0,2021-11-24 05:00:00
36.4825,37.015,36.2525,36.3475,1637902800,2716000.0,2021-11-26 05:00:00
37.0025,37.6725,36.455,37.025,1638162000,3732800.0,2021-11-29 05:00:00
36.29,37.3625,36.0775,36.8875,1638248400,8199200.0,2021-11-30 05:00:00
35.63,37.165,35.6125,36.925,1638334800,5207600.0,2021-12-01 05:00:00
36.7525,36.9275,35.7825,35.7825,1638421200,4544400.0,2021-12-02 05:00:00
36.405,37.11,35.5675,37.07,1638507600,4760400.0,2021-12-03 05:00:00
36.43,36.75,35.925,36.68,1638766800,2945200.0,2021-12-06 05:00:00
37.655,37.96,36.7625,36.865,1638853200,3136400.0,2021-12-07 05:00:00
37.4325,37.895,37.2775,37.48,1638939600,3470000.0,2021-12-08 05:00:00
37.0675,37.74,37.045,37.455,1639026000,3263600.0,2021-12-09 05:00:00
37.3025,37.45,36.7725,37.34,1639112400,3190800.0,2021-12-10 05:00:00
36.4525,37.39,36.39,37.3025,1639371600,3184800.0,2021-12-13 05:00:00
36.77,36.96,36.005,36.16,1639458000,4641600.0,2021-12-14 05:00:00
37.32,37.4175,36.295,36.865,1639544400,2830800.0,2021-12-15 05:00:00
36.5575,37.5475,36.3925,37.5,1639630800,2630400.0,2021-12-16 05:00:00
35.78,36.55,35.5875,36.3875,1639717200,7528000.0,2021-12-17 05:00:00
35.49,35.655,34.7175,35.2125,1639976400,3087200.0,2021-12-20 05:00:00
35.8825,35.97,35.5275,35.7625,1640062800,2642800.0,2021-12-21 05:00:00
36.35,36.5125,35.8825,35.8825,1640149200,1929200.0,2021-12-22 05:00:00
36.545,36.805,36.385,36.5025,1640235600,1803200.0,2021-12-23 05:00:00
37.1825,37.2275,36.735,36.91,1640581200,1713200.0,2021-12-27 05:00:00
37.4375,37.545,37.11,37.3775,1640667600,2322400.0,2021-12-28 05:00:00
37.71,37.8125,37.4,37.5075,1640754000,2032400.0,2021-12-29 05:00:00
37.77,38.1425,37.65,37.8325,1640840400,1972000.0,2021-12-30 05:00:00
37.905,38.045,37.565,37.705,1640926800,2289600.0,2021-12-31 05:00:00
36.7375,38.05,36.4825,37.925,1641186000,3917600.0,2022-01-03 05:00:00
36.53,36.985,36.385,36.77,1641272400,3647600.0,2022-01-04 05:00:00
35.3775,36.725,35.32,36.4925,1641358800,4025600.0,2022-01-05 05:00:00
35.37,35.6525,35.03,35.305,1641445200,3196800.0,2022-01-06 05:00:00
34.1025,35.17,34.075,35.17,1641531600,3400000.0,2022-01-07 05:00:00
34.0225,34.06,33.2125,33.7775,1641790800,5301200.0,2022-01-10 05:00:00
34.505,34.5425,33.3325,34.0225,1641877200,4086400.0,2022-01-11 05:00:00
35.17,35.435,34.72,34.72,1641963600,4314400.0,2022-01-12 05:00:00
34.6375,35.345,34.275,35.255,1642050000,4370800.0,2022-01-13 05:00:00
34.1775,34.6375,33.5525,34.3475,1642136400,4480000.0,2022-01-14 05:00:00
33.235,33.875,33.1025,33.6,1642482000,4026400.0,2022-01-18 05:00:00
32.975,33.6525,32.8975,33.2375,1642568400,3060800.0,2022-01-19 05:00:00
32.1,33.6425,32.075,33.27,1642654800,3826000.0,2022-01-20 05:00:00
31.6725,32.435,31.6475,32.0775,1642741200,4882800.0,2022-01-21 05:00:00
32.355,32.39,30.72,31.305,1643000400,6622400.0,2022-01-24 05:00:00
31.7725,32.2975,31.2275,31.68,1643086800,5976400.0,2022-01-25 05:00:00
30.7975,32.295,30.5275,31.9625,1643173200,6069200.0,2022-01-26 05:00:00
30.3775,31.395,30.1425,31.2275,1643259600,5690400.0,2022-01-27 05:00:00
31.355,31.3725,30.2925,30.5725,1643346000,6082000.0,2022-01-28 05:00:00
32.3125,32.335,31.265,31.3375,1643605200,5012000.0,2022-01-31 05:00:00
32.3575,32.8025,31.845,32.3125,1643691600,4062000.0,2022-02-01 05:00:00
32.965,33.0725,32.3,32.3925,1643778000,4052000.0,2022-02-02 05:00:00
32.105,32.9825,32.065,32.5175,1643864400,4288800.0,2022-02-03 05:00:00
32.03,32.415,31.4225,31.8875,1643950800,4548400.0,2022-02-04 05:00:00
32.005,32.42,31.9025,32.0775,1644210000,3588400.0,2022-02-07 05:00:00
32.0875,32.375,31.435,31.9425,1644296400,3792800.0,2022-02-08 05:00:00
32.8125,32.8875,32.4675,32.5775,1644382800,4270400.0,2022-02-09 05:00:00
32.1075,32.8625,31.815,32.04,1644469200,3318400.0,2022-02-10 05:00:00
30.325,32.2825,30.0825,32.2275,1644555600,8379600.0,2022-02-11 05:00:00
