close,high,low,open,time,volume,date
84.35,88.4575,83.985,87.685,1607317200,3525600.0,2020-12-07 05:00:00
87.04,87.07,83.3325,84.6125,1607403600,3514400.0,2020-12-08 05:00:00
83.3475,87.375,82.4,86.9525,1607490000,6438000.0,2020-12-09 05:00:00
86.7975,87.3575,82.5225,83.0,1607576400,5680800.0,2020-12-10 05:00:00
86.9275,87.875,85.435,85.6125,1607662800,4312800.0,2020-12-11 05:00:00
88.3975,89.735,87.01,87.2875,1607922000,6190000.0,2020-12-14 05:00:00
88.5525,89.345,86.25,89.1625,1608008400,5074800.0,2020-12-15 05:00:00
88.0875,89.205,87.22,88.05,1608094800,3284000.0,2020-12-16 05:00:00
89.4775,89.8875,88.135,88.8425,1608181200,2645600.0,2020-12-17 05:00:00
89.6425,91.375,88.37,90.365,1608267600,4991200.0,2020-12-18 05:00:00
87.2125,88.7325,86.66,88.1675,1608526800,3479600.0,2020-12-21 05:00:00
88.5575,88.5625,86.3575,87.2375,1608613200,2806000.0,2020-12-22 05:00:00
88.9975,91.2475,88.995,89.2925,1608699600,2450000.0,2020-12-23 05:00:00
88.755,89.57,87.93,89.135,1608786000,1130000.0,2020-12-24 05:00:00
90.5775,91.345,88.0925,88.8475,1609131600,4017600.0,2020-12-28 05:00:00
89.225,92.1725,88.1375,91.9175,1609218000,1973600.0,2020-12-29 05:00:00
90.6925,90.7875,88.51,89.94,1609304400,2493600.0,2020-12-30 05:00:00
92.43,92.66,90.3875,91.2375,1609390800,3232800.0,2020-12-31 05:00:00
89.435,92.3675,87.96,91.5175,1609736400,4079600.0,2021-01-04 05:00:00
92.1875,92.6475,88.805,89.51,1609822800,2850000.0,2021-01-05 05:00:00
93.98,96.1275,91.6725,92.7425,1609909200,7632400.0,2021-01-06 05:00:00
96.79,97.4,94.175,94.175,1609995600,4798800.0,2021-01-07 05:00:00
97.0225,99.245,95.3175,97.3175,1610082000,5110800.0,2021-01-08 05:00:00
92.66,93.875,90.7925,93.4975,1610341200,5760000.0,2021-01-11 05:00:00
90.0425,92.8775,89.065,92.8425,1610427600,4542000.0,2021-01-12 05:00:00
90.6375,91.11,86.97,89.98,1610514000,3947200.0,2021-01-13 05:00:00
88.02,91.0675,87.51,90.545,1610600400,3562400.0,2021-01-14 05:00:00
88.55,89.1875,86.8975,88.0575,1610686800,3011600.0,2021-01-15 05:00:00
89.41,90.0125,87.0075,89.6225,1611032400,3178000.0,2021-01-19 05:00:00
91.03,91.8225,89.49,89.8575,1611118800,4673600.0,2021-01-20 05:00:00
91.875,92.6975,90.425,91.675,1611205200,2757200.0,2021-01-21 05:00:00
92.53,93.4975,91.32,91.9075,1611291600,1697200.0,2021-01-22 05:00:00
94.0975,94.5,91.115,93.3875,1611550800,2271600.0,2021-01-25 05:00:00
90.355,94.46,90.065,94.4225,1611637200,3572800.0,2021-01-26 05:00:00
87.41,90.3025,87.25,89.925,1611723600,4142800.0,2021-01-27 05:00:00
91.7225,92.2425,87.625,88.3225,1611810000,3905200.0,2021-01-28 05:00:00
93.7125,94.765,89.95,90.6425,1611896400,4383200.0,2021-01-29 05:00:00
95.655,96.6475,93.25,94.0875,1612155600,2892800.0,2021-02-01 05:00:00
98.6575,100.4125,96.3,96.8075,1612242000,3460000.0,2021-02-02 05:00:00
97.9225,98.75,95.765,98.1175,1612328400,2952000.0,2021-02-03 05:00:00
100.8125,102.025,98.21,98.87,1612414800,3154400.0,2021-02-04 05:00:00
102.7575,103.06,101.0,102.005,1612501200,2237600.0,2021-02-05 05:00:00
100.825,103.75,100.655,103.695,1612760400,3482000.0,2021-02-08 05:00:00
100.2575,102.0,99.4525,101.4375,1612846800,3064400.0,2021-02-09 05:00:00
99.86,101.6075,99.045,101.6075,1612933200,2784400.0,2021-02-10 05:00:00
102.55,102.765,99.7875,101.155,1613019600,2747200.0,2021-02-11 05:00:00
103.14,103.585,95.2625,96.995,1613106000,7701200.0,2021-02-12 05:00:00
101.095,103.15,100.0775,102.75,1613451600,3509200.0,2021-02-16 05:00:00
103.53,104.3225,100.0475,101.57,1613538000,2606400.0,2021-02-17 05:00:00
102.71,103.355,100.66,103.105,1613624400,2414000.0,2021-02-18 05:00:00
104.735,105.85,101.635,102.965,1613710800,3828800.0,2021-02-19 05:00:00
103.015,105.565,102.2,104.1875,1613970000,2588000.0,2021-02-22 05:00:00
101.695,102.9325,99.1225,101.745,1614056400,3146000.0,2021-02-23 05:00:00
101.41,101.8325,99.9325,100.795,1614142800,2356400.0,2021-02-24 05:00:00
98.8675,101.455,97.6675,101.41,1614229200,2496800.0,2021-02-25 05:00:00
99.445,100.6225,96.53,99.1975,1614315600,2732800.0,2021-02-26 05:00:00
99.1675,100.4975,98.2475,100.1,1614574800,2867600.0,2021-03-01 05:00:00
97.9775,99.615,96.79,99.0,1614661200,2662000.0,2021-03-02 05:00:00
92.175,96.6975,91.15,96.6975,1614747600,5245200.0,2021-03-03 05:00:00
89.0675,92.945,88.035,91.97,1614834000,4117600.0,2021-03-04 05:00:00
91.0225,91.8625,86.8075,90.3775,1614920400,3169600.0,2021-03-05 05:00:00
88.015,91.74,87.1925,90.4075,1615179600,3461200.0,2021-03-08 05:00:00
90.735,91.3475,89.235,89.235,1615266000,3338000.0,2021-03-09 05:00:00
89.0975,92.97,89.095,92.44,1615352400,4384400.0,2021-03-10 05:00:00
91.695,91.7775,88.7425,88.965,1615438800,2452800.0,2021-03-11 05:00:00
89.4325,90.14,88.1475,89.8075,1615525200,3696000.0,2021-03-12 05:00:00
90.4825,90.745,87.76,88.44,1615780800,3287200.0,2021-03-15 04:00:00
88.6625,91.885,88.25,91.7425,1615867200,3118400.0,2021-03-16 04:00:00
87.925,88.39,85.29,88.39,1615953600,4123200.0,2021-03-17 04:00:00
84.7875,87.29,84.285,87.0,1616040000,4789200.0,2021-03-18 04:00:00
86.1575,86.93,84.47,84.9225,1616126400,3724000.0,2021-03-19 04:00:00
89.955,90.53,85.7075,85.88,1616385600,4216800.0,2021-03-22 04:00:00
91.0425,91.675,88.22,88.22,1616472000,3465200.0,2021-03-23 04:00:00
88.9325,90.6675,88.6125,90.6675,1616558400,3529200.0,2021-03-24 04:00:00
87.0475,89.3525,85.085,88.9475,1616644800,3526800.0,2021-03-25 04:00:00
88.1825,88.3625,85.1125,86.7325,1616731200,2801200.0,2021-03-26 04:00:00
87.3425,88.7125,86.325,88.22,1616990400,2506400.0,2021-03-29 04:00:00
86.8,87.605,85.3175,86.645,1617076800,2626400.0,2021-03-30 04:00:00
89.8475,90.875,87.0,87.5,1617163200,2904800.0,2021-03-31 04:00:00
91.375,92.6625,90.2525,90.6025,1617249600,2214800.0,2021-04-01 04:00:00
92.04,92.2925,90.385,91.875,1617595200,1834800.0,2021-04-05 04:00:00
93.25,94.675,90.8725,90.8725,1617681600,3251600.0,2021-04-06 04:00:00
92.35,93.4225,91.6475,93.3925,1617768000,1802400.0,2021-04-07 04:00:00
94.595,95.5675,93.045,94.33,1617854400,1728000.0,2021-04-08 04:00:00
95.7225,95.7925,93.275,94.6,1617940800,1725200.0,2021-04-09 04:00:00
96.7875,97.16,94.22,95.0675,1618200000,2360000.0,2021-04-12 04:00:00
97.025,97.5475,95.685,96.075,1618286400,1898400.0,2021-04-13 04:00:00
97.775,98.37,96.495,97.26,1618372800,2041200.0,2021-04-14 04:00:00
99.8725,100.265,98.2325,98.5775,1618459200,2102000.0,2021-04-15 04:00:00
100.01,100.4125,98.41,100.1425,1618545600,2200000.0,2021-04-16 04:00:00
98.26,99.7525,97.9125,99.15,1618804800,1558800.0,2021-04-19 04:00:00
97.2275,98.895,95.8175,97.4525,1618891200,2902800.0,2021-04-20 04:00:00
100.405,100.9,97.1875,97.8325,1618977600,2272800.0,2021-04-21 04:00:00
102.595,103.405,100.785,100.785,1619064000,3198400.0,2021-04-22 04:00:00
103.75,104.1475,102.0,102.1375,1619150400,1638800.0,2021-04-23 04:00:00
104.6925,104.75,102.605,103.9575,1619409600,2087200.0,2021-04-26 04:00:00
105.425,105.75,104.21,104.21,1619496000,3025600.0,2021-04-27 04:00:00
106.4425,106.655,104.2925,104.5675,1619582400,2047200.0,2021-04-28 04:00:00
105.425,107.235,104.6625,107.0,1619668800,2930400.0,2021-04-29 04:00:00
96.525,100.79,96.205,100.0,1619755200,10977600.0,2021-04-30 04:00:00
95.1425,96.6375,93.875,96.525,1620014400,3722400.0,2021-05-03 04:00:00
92.855,94.7425,91.5575,94.6575,1620100800,3738000.0,2021-05-04 04:00:00
91.485,93.535,90.1875,92.9975,1620187200,3365200.0,2021-05-05 04:00:00
89.335,90.72,87.6625,90.1875,1620273600,3480800.0,2021-05-06 04:00:00
89.685,92.595,89.625,90.6425,1620360000,2849600.0,2021-05-07 04:00:00
85.6725,89.8175,85.605,89.8175,1620619200,3306400.0,2021-05-10 04:00:00
87.0,88.745,84.045,84.38,1620705600,6265200.0,2021-05-11 04:00:00
83.37,86.0,82.39,86.0,1620792000,4521600.0,2021-05-12 04:00:00
80.99,84.5,79.6125,84.085,1620878400,5070400.0,2021-05-13 04:00:00
83.3125,84.095,81.1475,81.675,1620964800,3219200.0,2021-05-14 04:00:00
81.35,83.42,80.4825,82.8,1621224000,3252000.0,2021-05-17 04:00:00
82.5275,84.37,82.2175,82.4975,1621310400,3340000.0,2021-05-18 04:00:00
83.0725,83.225,80.75,80.8675,1621396800,2201200.0,2021-05-19 04:00:00
86.075,86.44,83.425,84.02,1621483200,2068000.0,2021-05-20 04:00:00
85.5225,87.875,85.39,86.1475,1621569600,2522000.0,2021-05-21 04:00:00
88.8475,90.7525,85.935,86.685,1621828800,5542000.0,2021-05-24 04:00:00
88.3125,89.805,88.2075,88.6975,1621915200,2459200.0,2021-05-25 04:00:00
88.6725,89.495,87.23,87.3975,1622001600,3724400.0,2021-05-26 04:00:00
90.4775,90.75,87.02,88.405,1622088000,3370400.0,2021-05-27 04:00:00
92.3475,94.61,92.0075,93.75,1622174400,3470400.0,2021-05-28 04:00:00
91.4175,93.5825,90.395,92.8,1622520000,2646000.0,2021-06-01 04:00:00
92.7475,93.1025,90.7475,91.3275,1622606400,2687200.0,2021-06-02 04:00:00
94.185,94.7175,91.7475,91.7475,1622692800,2807600.0,2021-06-03 04:00:00
95.7275,96.9875,93.75,94.88,1622779200,2414800.0,2021-06-04 04:00:00
96.745,98.0525,95.19,96.0025,1623038400,1868800.0,2021-06-07 04:00:00
97.4875,98.3275,96.155,97.0725,1623124800,3216400.0,2021-06-08 04:00:00
97.5075,99.5375,97.3925,98.75,1623211200,1712800.0,2021-06-09 04:00:00
99.745,99.92,96.625,97.6,1623297600,4040400.0,2021-06-10 04:00:00
100.0475,100.4775,99.13,100.2725,1623384000,2440400.0,2021-06-11 04:00:00
102.2725,102.43,99.7975,100.0775,1623643200,3143600.0,2021-06-14 04:00:00
101.275,103.9025,101.0,102.5,1623729600,2483600.0,2021-06-15 04:00:00
100.9375,102.18,99.4675,101.45,1623816000,3069600.0,2021-06-16 04:00:00
103.1125,104.355,100.02,100.705,1623902400,3024800.0,2021-06-17 04:00:00
104.5725,104.7975,102.78,102.9775,1623988800,4016400.0,2021-06-18 04:00:00
105.7575,106.07,101.905,104.5725,1624248000,2566000.0,2021-06-21 04:00:00
106.8775,106.8975,104.385,105.22,1624334400,2356800.0,2021-06-22 04:00:00
107.93,108.275,105.815,106.9625,1624420800,2382400.0,2021-06-23 04:00:00
106.25,109.905,106.1225,108.3,1624507200,4763600.0,2021-06-24 04:00:00
107.59,107.62,104.9075,106.4,1624593600,13446400.0,2021-06-25 04:00:00
106.79,107.895,105.6125,107.8725,1624852800,4731600.0,2021-06-28 04:00:00
106.7,106.8425,104.65,106.4375,1624939200,2748800.0,2021-06-29 04:00:00
106.75,106.9725,105.6175,106.135,1625025600,2819200.0,2021-06-30 04:00:00
106.71,107.005,105.185,106.2475,1625112000,2195600.0,2021-07-01 04:00:00
107.8975,108.25,106.55,107.115,1625198400,1468400.0,2021-07-02 04:00:00
110.1625,110.65,107.0325,108.0125,1625544000,2187600.0,2021-07-06 04:00:00
111.88,112.2875,109.2825,111.12,1625630400,3762800.0,2021-07-07 04:00:00
111.7425,111.8325,108.855,110.1575,1625716800,2524800.0,2021-07-08 04:00:00
110.1825,111.3725,109.0725,111.28,1625803200,2040800.0,2021-07-09 04:00:00
111.4425,112.215,110.3825,111.355,1626062400,1502000.0,2021-07-12 04:00:00
111.5975,112.455,110.5075,111.345,1626148800,1971200.0,2021-07-13 04:00:00
110.1225,112.435,109.71,112.1225,1626235200,2081200.0,2021-07-14 04:00:00
110.355,110.5425,108.4775,109.735,1626321600,2180800.0,2021-07-15 04:00:00
112.1725,112.8575,110.2425,110.6375,1626408000,2731200.0,2021-07-16 04:00:00
108.7625,112.8675,107.99,111.03,1626667200,3145600.0,2021-07-19 04:00:00
111.925,112.8325,107.7875,108.72,1626753600,3154400.0,2021-07-20 04:00:00
111.745,112.45,109.25,112.3725,1626840000,1724000.0,2021-07-21 04:00:00
112.7225,113.19,111.535,112.19,1626926400,1380400.0,2021-07-22 04:00:00
115.18,115.805,112.5925,113.1625,1627012800,2438000.0,2021-07-23 04:00:00
113.145,114.6975,112.685,114.6975,1627272000,1546800.0,2021-07-26 04:00:00
112.145,113.645,111.3175,113.0725,1627358400,1916800.0,2021-07-27 04:00:00
114.98,115.25,111.9,112.14,1627444800,1762000.0,2021-07-28 04:00:00
114.0125,116.5525,113.8525,114.91,1627531200,2992400.0,2021-07-29 04:00:00
128.8775,131.0775,118.31,119.175,1627617600,9673200.0,2021-07-30 04:00:00
127.8375,129.305,124.375,129.2975,1627876800,2854000.0,2021-08-02 04:00:00
130.305,130.7025,127.8075,128.09,1627963200,2144400.0,2021-08-03 04:00:00
128.6325,131.775,128.2875,130.2,1628049600,4629200.0,2021-08-04 04:00:00
130.9825,131.3425,127.065,128.3525,1628136000,1796000.0,2021-08-05 04:00:00
129.16,130.5275,126.5,129.8125,1628222400,2201600.0,2021-08-06 04:00:00
129.395,130.9625,128.18,129.46,1628481600,4002000.0,2021-08-09 04:00:00
124.985,129.565,124.7625,129.245,1628568000,3065200.0,2021-08-10 04:00:00
122.565,126.005,122.135,125.505,1628654400,4074800.0,2021-08-11 04:00:00
123.2125,124.8325,122.565,123.065,1628740800,1786800.0,2021-08-12 04:00:00
122.8525,123.85,121.75,122.815,1628827200,1347200.0,2021-08-13 04:00:00
126.545,126.8175,122.2125,123.0425,1629086400,1852000.0,2021-08-16 04:00:00
127.56,127.89,125.4925,126.09,1629172800,1352000.0,2021-08-17 04:00:00
127.385,128.5375,127.13,127.2,1629259200,2157600.0,2021-08-18 04:00:00
126.3875,128.1125,126.005,126.5375,1629345600,2241600.0,2021-08-19 04:00:00
129.7475,130.71,125.7575,126.275,1629432000,1946400.0,2021-08-20 04:00:00
128.18,129.49,127.2775,129.49,1629691200,1883200.0,2021-08-23 04:00:00
128.825,130.615,127.0,127.0,1629777600,1564000.0,2021-08-24 04:00:00
129.39,129.7975,127.925,128.6,1629864000,962000.0,2021-08-25 04:00:00
129.265,132.075,128.6025,129.31,1629950400,2251600.0,2021-08-26 04:00:00
130.1775,131.1975,128.6075,129.6525,1630036800,1548000.0,2021-08-27 04:00:00
130.385,131.7375,129.425,130.3975,1630296000,2114800.0,2021-08-30 04:00:00
132.355,132.61,129.5075,130.8875,1630382400,2320000.0,2021-08-31 04:00:00
136.23,136.8825,131.735,132.975,1630468800,3350000.0,2021-09-01 04:00:00
134.9275,138.75,134.4625,136.4525,1630555200,2143600.0,2021-09-02 04:00:00
135.6075,136.095,133.0325,134.03,1630641600,1573200.0,2021-09-03 04:00:00
137.915,138.74,135.6875,136.3525,1630987200,1838400.0,2021-09-07 04:00:00
137.6375,139.58,136.25,136.4675,1631073600,1637200.0,2021-09-08 04:00:00
138.165,139.6075,134.565,135.34,1631160000,2346000.0,2021-09-09 04:00:00
137.345,139.9375,137.27,139.5825,1631246400,1508400.0,2021-09-10 04:00:00
135.1075,135.7125,131.7925,135.3675,1631505600,2741600.0,2021-09-13 04:00:00
135.5575,137.43,135.0325,135.6425,1631592000,1506800.0,2021-09-14 04:00:00
137.9175,138.4475,134.0325,136.1625,1631678400,1438400.0,2021-09-15 04:00:00
141.2825,141.9525,138.95,139.0,1631764800,2193200.0,2021-09-16 04:00:00
140.785,141.2,138.9525,140.0,1631851200,3365600.0,2021-09-17 04:00:00
139.44,141.555,136.78,140.1125,1632110400,3132000.0,2021-09-20 04:00:00
138.4475,140.8775,138.335,140.3925,1632196800,1766400.0,2021-09-21 04:00:00
142.605,144.3125,138.0,141.0375,1632283200,2089200.0,2021-09-22 04:00:00
143.1825,144.75,142.0025,143.32,1632369600,1870000.0,2021-09-23 04:00:00
140.185,143.01,139.5,142.7275,1632456000,1753200.0,2021-09-24 04:00:00
137.2675,139.61,135.26,139.2875,1632715200,2739600.0,2021-09-27 04:00:00
134.235,135.6275,130.73,135.235,1632801600,2231200.0,2021-09-28 04:00:00
136.395,138.5,134.7,134.995,1632888000,2244000.0,2021-09-29 04:00:00
136.715,138.065,135.6875,136.2525,1632974400,2284400.0,2021-09-30 04:00:00
137.48,138.0875,134.235,137.895,1633060800,1772000.0,2021-10-01 04:00:00
131.6075,136.3775,130.2525,136.25,1633320000,2207600.0,2021-10-04 04:00:00
135.0975,136.3075,132.055,132.055,1633406400,2370000.0,2021-10-05 04:00:00
135.4575,136.38,133.13,134.3075,1633492800,1932000.0,2021-10-06 04:00:00
134.7975,137.54,134.185,136.25,1633579200,1972800.0,2021-10-07 04:00:00
132.275,136.1225,132.1375,135.0,1633665600,1289200.0,2021-10-08 04:00:00
132.195,134.3175,130.27,131.1025,1633924800,1255200.0,2021-10-11 04:00:00
134.615,136.4375,133.1825,134.6575,1634011200,1592400.0,2021-10-12 04:00:00
137.0125,137.8825,135.445,136.385,1634097600,2139200.0,2021-10-13 04:00:00
138.6275,140.2925,137.7725,138.0875,1634184000,1907600.0,2021-10-14 04:00:00
136.1175,139.03,135.78,138.92,1634270400,1860800.0,2021-10-15 04:00:00
135.32,135.51,132.995,134.215,1634529600,2824400.0,2021-10-18 04:00:00
137.5125,138.1975,135.7575,136.26,1634616000,2685200.0,2021-10-19 04:00:00
139.135,140.0675,137.285,138.65,1634702400,1222400.0,2021-10-20 04:00:00
142.025,142.2875,137.5,138.445,1634788800,1382000.0,2021-10-21 04:00:00
141.6425,142.5,140.3075,142.5,1634875200,1336400.0,2021-10-22 04:00:00
142.085,143.4125,140.2325,141.75,1635134400,1166400.0,2021-10-25 04:00:00
141.41,142.72,140.31,141.94,1635220800,1692000.0,2021-10-26 04:00:00
139.635,141.8825,138.3875,140.9325,1635307200,1435600.0,2021-10-27 04:00:00
142.58,142.8025,139.1175,140.425,1635393600,2026000.0,2021-10-28 04:00:00
155.8025,156.99,138.0975,145.0,1635480000,5214800.0,2021-10-29 04:00:00
156.8175,158.625,153.13,156.8175,1635739200,2919200.0,2021-11-01 04:00:00
159.91,160.395,155.11,157.6625,1635825600,3514400.0,2021-11-02 04:00:00
154.935,162.385,153.8125,161.7625,1635912000,3041600.0,2021-11-03 04:00:00
157.455,158.23,154.0475,154.89,1635998400,2272000.0,2021-11-04 04:00:00
158.865,160.6,156.87,158.265,1636084800,1780000.0,2021-11-05 04:00:00
159.2725,160.74,157.3675,159.3525,1636347600,1554400.0,2021-11-08 05:00:00
159.2625,161.9975,158.0,158.53,1636434000,1589200.0,2021-11-09 05:00:00
155.105,159.46,154.7325,157.98,1636520400,2019600.0,2021-11-10 05:00:00
159.3475,159.7625,155.1575,155.615,1636606800,1970400.0,2021-11-11 05:00:00
161.64,162.1525,158.6125,159.99,1636693200,1636400.0,2021-11-12 05:00:00
160.4875,163.4975,158.79,162.5,1636952400,1145200.0,2021-11-15 05:00:00
162.0075,163.8625,160.1125,160.9925,1637038800,1772800.0,2021-11-16 05:00:00
162.815,163.76,158.7525,161.8225,1637125200,3759600.0,2021-11-17 05:00:00
162.1025,164.8625,161.63,164.2575,1637211600,2018000.0,2021-11-18 05:00:00
160.295,163.51,158.485,163.395,1637298000,2268000.0,2021-11-19 05:00:00
154.515,160.895,154.5,159.6625,1637557200,3353600.0,2021-11-22 05:00:00
147.5,154.515,146.25,153.065,1637643600,4162800.0,2021-11-23 05:00:00
149.645,150.2025,145.0025,147.4975,1637730000,2916400.0,2021-11-24 05:00:00
147.99,152.615,147.3625,149.2325,1637902800,1464400.0,2021-11-26 05:00:00
142.7525,149.515,142.235,147.9875,1638162000,5260000.0,2021-11-29 05:00:00
140.6475,145.0875,140.1575,143.0,1638248400,5761600.0,2021-11-30 05:00:00
137.0875,142.6175,136.7,141.8525,1638334800,3598000.0,2021-12-01 05:00:00
140.055,140.42,136.2675,137.08,1638421200,3264400.0,2021-12-02 05:00:00
129.8725,140.2675,128.6325,140.2675,1638507600,5744400.0,2021-12-03 05:00:00
131.1075,132.83,127.6225,129.3975,1638766800,4262000.0,2021-12-06 05:00:00
139.6,139.9025,133.84,134.5675,1638853200,4662800.0,2021-12-07 05:00:00
141.2125,143.1875,138.9925,140.0,1638939600,2560400.0,2021-12-08 05:00:00
140.0375,143.7525,140.0,141.1775,1639026000,2760800.0,2021-12-09 05:00:00
141.625,142.1375,139.425,140.2175,1639112400,2078800.0,2021-12-10 05:00:00
137.4025,143.1475,137.3225,140.9825,1639371600,4450800.0,2021-12-13 05:00:00
133.835,138.3025,132.4325,136.7875,1639458000,5462000.0,2021-12-14 05:00:00
135.3225,136.3225,131.94,134.595,1639544400,8296800.0,2021-12-15 05:00:00
132.34,136.1225,131.7425,135.0575,1639630800,3510000.0,2021-12-16 05:00:00
138.835,140.345,131.9625,132.815,1639717200,5187200.0,2021-12-17 05:00:00
136.2225,138.0825,133.8625,137.59,1639976400,2485200.0,2021-12-20 05:00:00
141.475,141.575,136.92,137.4225,1640062800,2330800.0,2021-12-21 05:00:00
143.1975,143.3225,140.9375,140.9375,1640149200,1250800.0,2021-12-22 05:00:00
143.0025,144.9625,143.0025,143.75,1640235600,1565600.0,2021-12-23 05:00:00
142.47,143.7825,141.43,143.5725,1640581200,1544400.0,2021-12-27 05:00:00
132.375,143.0675,132.2,142.75,1640667600,3049600.0,2021-12-28 05:00:00
133.85,133.995,131.69,133.995,1640754000,2115200.0,2021-12-29 05:00:00
135.3275,136.9375,132.975,133.175,1640840400,1424400.0,2021-12-30 05:00:00
134.2375,136.805,134.095,136.0375,1640926800,1285600.0,2021-12-31 05:00:00
130.1975,133.1975,128.25,132.95,1641186000,3693600.0,2022-01-03 05:00:00
128.0675,129.95,125.7375,129.275,1641272400,3028800.0,2022-01-04 05:00:00
121.9525,128.5825,121.915,126.835,1641358800,2818800.0,2022-01-05 05:00:00
120.75,123.61,120.1,121.5325,1641445200,2994800.0,2022-01-06 05:00:00
117.8725,123.0,117.7875,120.75,1641531600,4933200.0,2022-01-07 05:00:00
115.585,115.7475,108.8675,111.0425,1641790800,5629600.0,2022-01-10 05:00:00
120.2925,120.675,115.5725,116.0175,1641877200,4856400.0,2022-01-11 05:00:00
122.595,125.35,120.9125,121.615,1641963600,4424000.0,2022-01-12 05:00:00
113.945,122.29,113.8075,122.29,1642050000,4412000.0,2022-01-13 05:00:00
111.835,116.4425,109.4925,113.28,1642136400,3527600.0,2022-01-14 05:00:00
107.4675,110.74,107.1375,109.7025,1642482000,3698000.0,2022-01-18 05:00:00
108.8075,112.11,108.5575,108.765,1642568400,3367200.0,2022-01-19 05:00:00
108.66,113.7375,108.4875,109.5025,1642654800,3406800.0,2022-01-20 05:00:00
105.525,108.61,105.295,108.61,1642741200,3606800.0,2022-01-21 05:00:00
106.7075,106.8875,100.6475,103.85,1643000400,4809200.0,2022-01-24 05:00:00
101.5575,104.68,99.79,104.0,1643086800,4021600.0,2022-01-25 05:00:00
98.9575,104.4,97.5025,103.335,1643173200,3732400.0,2022-01-26 05:00:00
95.88,100.47,95.505,100.0375,1643259600,3961600.0,2022-01-27 05:00:00
103.3475,103.5,95.51,96.74,1643346000,5807600.0,2022-01-28 05:00:00
107.62,108.0625,103.75,103.75,1643605200,3643600.0,2022-01-31 05:00:00
108.76,109.6775,106.1725,108.525,1643691600,3301600.0,2022-02-01 05:00:00
108.9175,110.4125,106.46,109.75,1643778000,2623200.0,2022-02-02 05:00:00
104.6825,109.5225,104.12,107.855,1643864400,2790400.0,2022-02-03 05:00:00
105.0875,106.2125,103.1275,103.5325,1643950800,3285200.0,2022-02-04 05:00:00
105.215,108.11,104.0925,104.8475,1644210000,2379200.0,2022-02-07 05:00:00
106.3825,106.6975,103.29,104.5,1644296400,1936000.0,2022-02-08 05:00:00
111.97,112.5775,107.6925,107.6925,1644382800,3724000.0,2022-02-09 05:00:00
110.5675,113.8075,106.805,108.57,1644469200,4499600.0,2022-02-10 05:00:00
105.14,111.755,104.4025,106.52,1644555600,4632000.0,2022-02-11 05:00:00
101.75,105.885,100.98,104.51,1644814800,3262800.0,2022-02-14 05:00:00
